"timestamp","value"
"1482186900","305.6"
"1482187200","334.0"
"1482187500","309.4"
"1482187800","317.5"
"1482188100","280.0"
"1482188400","282.33333333333337"
"1482188700","292.6"
"1482189000","269.3333333333333"
"1482189300","269.85"
"1482189600","303.1666666666667"
"1482189900","334.6"
"1482190200","326.5"
"1482190500","329.66666666666663"
"1482190800","345.0"
"1482191100","334.1333333333333"
"1482191400","293.0"
"1482191700","283.06666666666666"
"1482192000","291.3333333333333"
"1482192300","334.6"
"1482192600","359.5"
"1482192900","372.0"
"1482193200","401.66666666666663"
"1482193500","422.79999999999995"
"1482193800","431.6666666666667"
"1482194100","431.2666666666667"
"1482194400","417.6666666666667"
"1482194700","438.2666666666667"
"1482195000","428.6666666666667"
"1482195300","394.3999999999999"
"1482195600","371.0"
"1482195900","369.8"
"1482196200","385.0"
"1482196500","358.4"
"1482196800","366.0"
"1482197100","386.5333333333333"
"1482197400","380.0"
"1482197700","403.93333333333334"
"1482198000","453.3333333333334"
"1482198300","464.66666666666663"
"1482198600","462.0"
"1482198900","438.33333333333337"
"1482199200","431.75"
"1482199500","434.93333333333334"
"1482199800","448.0"
"1482200100","445.20000000000005"
"1482200400","425.33333333333337"
"1482200700","435.5333333333333"
"1482201000","448.99999999999994"
"1482201300","466.0"
"1482201600","484.9999999999999"
"1482201900","465.0"
"1482202200","466.66666666666674"
"1482202500","480.6"
"1482202800","459.00000000000006"
"1482203100","416.6666666666667"
"1482203400","387.5"
"1482203700","378.0"
"1482204000","381.0"
"1482204300","399.0"
"1482204600","401.3333333333333"
"1482204900","389.20000000000005"
"1482205200","385.5"
"1482205500","396.2666666666667"
"1482205800","389.6666666666667"
"1482206100","368.20000000000005"
"1482206400","336.0"
"1482206700","329.0"
"1482207000","329.0"
"1482207300","347.20000000000005"
"1482207600","364.0"
"1482207900","360.6666666666667"
"1482208200","333.6666666666667"
"1482208500","326.20000000000005"
"1482208800","298.66666666666663"
"1482209100","301.0"
"1482209400","317.3333333333333"
"1482209700","344.5333333333333"
"1482210000","340.6666666666667"
"1482210300","353.06666666666666"
"1482210600","361.33333333333337"
"1482210900","362.4666666666667"
"1482211200","396.6666666666667"
"1482211500","410.6000000000001"
"1482211800","427.0"
"1482212100","425.6"
"1482212400","438.5"
"1482212700","411.4666666666667"
"1482213000","422.5"
"1482213300","394.79999999999995"
"1482213600","361.50000000000006"
"1482213900","383.6"
"1482214200","403.6666666666667"
"1482214500","392.0"
"1482214800","416.0"
"1482215100","436.79999999999995"
"1482215400","439.0"
"1482215700","434.33333333333337"
"1482216000","434.0"
"1482216300","428.4"
"1482216600","413.0"
"1482216900","434.0"
"1482217200","422.5"
"1482217500","513.8"
"1482217800","544.5000000000001"
"1482218100","555.8"
"1482218400","549.0"
"1482218700","589.4"
"1482219000","618.6666666666666"
"1482219300","634.2"
"1482219600","618.3333333333334"
"1482219900","609.0"
"1482220200","617.3333333333334"
"1482220500","582.2"
"1482220800","567.5"
"1482221100","648.2"
"1482221400","751.0"
"1482221700","776.6666666666667"
"1482222000","737.3333333333334"
"1482222300","771.8666666666668"
"1482222600","774.6666666666666"
"1482222900","772.7333333333332"
"1482223200","757.5000000000001"
"1482223500","757.0"
"1482223800","819.5"
"1482224100","803.1333333333333"
"1482224400","798.0"
"1482224700","792.4000000000001"
"1482225000","745.0"
"1482225300","788.2"
"1482225600","776.0"
"1482225900","700.95"
"1482226200","683.6666666666666"
"1482226500","693.0"
"1482226800","761.3333333333334"
"1482227100","792.8666666666668"
"1482227400","763.0"
"1482227700","652.4000000000001"
"1482228000","663.8333333333334"
"1482228300","658.0"
"1482228600","687.0"
"1482228900","728.3333333333333"
"1482229200","747.0"
"1482229500","734.6666666666667"
"1482229800","743.0"
"1482230100","736.6666666666666"
"1482230400","765.5"
"1482230700","800.8"
"1482231000","786.6666666666667"
"1482231300","793.8"
"1482231600","728.0"
"1482231900","694.4000000000001"
"1482232200","670.5"
"1482232500","686.0"
"1482232800","736.6666666666666"
"1482233100","712.5999999999999"
"1482233400","730.5"
"1482233700","769.4000000000001"
"1482234000","764.0"
"1482234300","776.1333333333333"
"1482234600","823.6666666666666"
"1482234900","808.0"
"1482235200","791.5"
"1482235500","774.2"
"1482235800","761.0"
"1482236100","822.4"
"1482236400","819.0"
"1482236700","799.4000000000001"
"1482237000","807.5000000000001"
"1482237300","772.8"
"1482237600","728.0"
"1482237900","753.2"
"1482238200","781.6666666666666"
"1482238500","793.8"
"1482238800","805.0"
"1482239100","788.2"
"1482239400","791.0"
"1482239700","817.5999999999999"
"1482240000","802.6666666666666"
"1482240300","781.2666666666667"
"1482240600","772.3333333333334"
"1482240900","765.8"
"1482241200","853.3333333333334"
"1482241500","842.4"
"1482241800","860.5"
"1482242100","843.4"
"1482242400","873.3333333333333"
"1482242700","824.1333333333332"
"1482243000","811.0"
"1482243300","840.0"
"1482243600","850.0"
"1482243900","879.2"
"1482244200","875.5"
"1482244500","842.8"
"1482244800","837.6666666666666"
"1482245100","858.6"
"1482245400","849.0"
"1482245700","805.0"
"1482246000","772.5"
"1482246300","743.2000000000002"
"1482246600","728.0"
"1482246900","693.0"
"1482247200","732.6666666666666"
"1482247500","738.0"
"1482247800","734.5"
"1482248100","677.4666666666666"
"1482248400","652.6666666666666"
"1482248700","679.6666666666667"
"1482249000","717.0"
"1482249300","716.0666666666667"
"1482249600","703.3333333333334"
"1482249900","666.4000000000001"
"1482250200","582.5"
"1482250500","638.6"
"1482250800","649.0"
"1482251100","676.2"
"1482251400","683.6666666666666"
"1482251700","641.2"
"1482252000","611.3333333333334"
"1482252300","596.4"
"1482252600","595.0"
"1482252900","572.55"
"1482253200","513.5"
"1482253500","450.79999999999995"
"1482253800","476.5"
"1482254100","469.3333333333333"
"1482254400","488.33333333333337"
"1482254700","477.4"
"1482255000","518.0"
"1482255300","530.6"
"1482255600","525.0"
"1482255900","503.8"
"1482256200","480.66666666666674"
"1482256500","439.6"
"1482256800","388.16666666666663"
"1482257100","431.9333333333334"
"1482257400","464.33333333333326"
"1482257700","434.0"
"1482258000","456.66666666666663"
"1482258300","446.8"
"1482258600","436.66666666666663"
"1482258900","449.4"
"1482259200","417.6666666666667"
"1482259500","432.6"
"1482259800","435.6666666666667"
"1482260100","378.6666666666667"
"1482260400","375.3333333333333"
"1482260700","398.1333333333333"
"1482261000","407.5"
"1482261300","416.6"
"1482261600","387.0"
"1482261900","397.6"
"1482262200","429.0"
"1482262500","410.20000000000005"
"1482262800","447.5"
"1482263100","448.5333333333333"
"1482263400","419.5"
"1482263700","371.0"
"1482264000","345.0"
"1482264300","324.7333333333333"
"1482264600","343.0"
"1482264900","330.0"
"1482265200","332.0"
"1482265500","348.4666666666667"
"1482265800","351.0"
"1482266100","384.66666666666663"
"1482266400","382.6666666666667"
"1482266700","390.33333333333337"
"1482267000","378.0"
"1482267300","365.4"
"1482267600","340.6666666666667"
"1482267900","354.2666666666667"
"1482268200","366.0"
"1482268500","368.20000000000005"
"1482268800","387.3333333333333"
"1482269100","425.8"
"1482269400","422.0"
"1482269700","443.66666666666663"
"1482270000","459.66666666666674"
"1482270300","464.73333333333335"
"1482270600","452.00000000000006"
"1482270900","428.2"
"1482271200","385.0"
"1482271500","398.6666666666667"
"1482271800","397.3333333333333"
"1482272100","389.20000000000005"
"1482272400","380.3333333333333"
"1482272700","367.4"
"1482273000","389.6666666666667"
"1482273300","382.8"
"1482273600","333.6666666666667"
"1482273900","322.0"
"1482274200","338.6666666666667"
"1482274500","320.3333333333333"
"1482274800","307.0"
"1482275100","259.0"
"1482275400","263.66666666666663"
"1482275700","283.06666666666666"
"1482276000","289.33333333333337"
"1482276300","320.5"
"1482276600","347.6666666666667"
"1482276900","347.2666666666667"
"1482277200","359.5"
"1482277500","371.0"
"1482277800","375.6666666666667"
"1482278100","383.6"
"1482278400","316.5"
"1482278700","337.4"
"1482279000","371.0"
"1482279300","397.8"
"1482279600","420.0"
"1482279900","436.79999999999995"
"1482280200","408.3333333333333"
"1482280500","417.20000000000005"
"1482280800","408.3333333333333"
"1482281100","427.0"
"1482281400","410.5"
"1482281700","379.4"
"1482282000","357.0"
"1482282300","379.3333333333333"
"1482282600","396.3333333333333"
"1482282900","385.0"
"1482283200","380.5"
"1482283500","399.0"
"1482283800","377.0"
"1482284100","407.0"
"1482284400","445.6666666666667"
"1482284700","459.20000000000005"
"1482285000","475.0"
"1482285300","441.0"
"1482285600","441.0"
"1482285900","476.0"
"1482286200","497.0"
"1482286500","485.73333333333335"
"1482286800","469.0"
"1482287100","488.6"
"1482287400","520.6666666666666"
"1482287700","493.0666666666666"
"1482288000","494.3333333333334"
"1482288300","487.99999999999994"
"1482288600","469.0"
"1482288900","478.66666666666674"
"1482289200","412.5"
"1482289500","414.2"
"1482289800","403.5"
"1482290100","418.8"
"1482290400","452.66666666666674"
"1482290700","431.40000000000003"
"1482291000","408.3333333333333"
"1482291300","434.0"
"1482291600","445.6666666666667"
"1482291900","461.33333333333337"
"1482292200","455.5"
"1482292500","432.4666666666667"
"1482292800","405.5"
"1482293100","382.20000000000005"
"1482293400","403.3333333333333"
"1482293700","404.6"
"1482294000","363.0"
"1482294300","365.8666666666667"
"1482294600","372.66666666666663"
"1482294900","375.20000000000005"
"1482295200","413.0"
"1482295500","406.0"
"1482295800","371.0"
"1482296100","374.0666666666666"
"1482296400","361.5"
"1482296700","369.6"
"1482297000","350.0"
"1482297300","358.8666666666666"
"1482297600","408.6666666666667"
"1482297900","421.59999999999997"
"1482298200","415.5"
"1482298500","426.66666666666663"
"1482298800","424.5"
"1482299100","425.3"
"1482299400","431.50000000000006"
"1482299700","389.20000000000005"
"1482300000","350.0"
"1482300300","371.6666666666667"
"1482300600","413.5"
"1482300900","439.6"
"1482301200","424.6666666666667"
"1482301500","423.0666666666666"
"1482301800","459.66666666666674"
"1482302100","424.20000000000005"
"1482302400","468.5"
"1482302700","430.06666666666666"
"1482303000","452.66666666666674"
"1482303300","419.3333333333333"
"1482303600","373.0"
"1482303900","455.0"
"1482304200","542.5"
"1482304500","587.1333333333333"
"1482304800","611.5"
"1482305100","593.8"
"1482305400","599.5"
"1482305700","596.4"
"1482306000","582.6666666666666"
"1482306300","613.2"
"1482306600","607.0"
"1482306900","627.2"
"1482307200","592.0"
"1482307500","693.0"
"1482307800","816.6666666666666"
"1482308100","817.5999999999999"
"1482308400","809.6666666666666"
"1482308700","854.3333333333333"
"1482309000","856.6666666666667"
"1482309300","862.4000000000001"
"1482309600","883.0"
"1482309900","880.4666666666665"
"1482310200","868.0"
"1482310500","834.4000000000001"
"1482310800","805.0"
"1482311100","730.5333333333334"
"1482311400","697.6666666666666"
"1482311700","751.8"
"1482312000","742.0"
"1482312300","765.7333333333333"
"1482312600","744.0"
"1482312900","807.8"
"1482313200","823.6666666666666"
"1482313500","768.5999999999999"
"1482313800","779.5"
"1482314100","793.4"
"1482314400","827.5"
"1482314700","733.4666666666666"
"1482315000","736.6666666666666"
"1482315300","745.6"
"1482315600","751.6666666666666"
"1482315900","782.5999999999999"
"1482316200","816.6666666666666"
"1482316500","766.9333333333334"
"1482316800","749.0"
"1482317100","747.6666666666666"
"1482317400","757.5"
"1482317700","702.6666666666667"
"1482318000","717.3333333333333"
"1482318300","694.4000000000001"
"1482318600","695.0"
"1482318900","700.6666666666666"
"1482319200","753.6666666666666"
"1482319500","791.0"
"1482319800","778.5"
"1482320100","848.4000000000001"
"1482320400","854.0"
"1482320700","882.0"
"1482321000","910.0"
"1482321300","875.0"
"1482321600","890.6666666666666"
"1482321900","887.8"
"1482322200","863.6666666666667"
"1482322500","841.4000000000001"
"1482322800","851.6666666666666"
"1482323100","846.3333333333334"
"1482323400","849.0"
"1482323700","891.1999999999999"
"1482324000","947.0000000000001"
"1482324300","925.4000000000001"
"1482324600","940.3333333333335"
"1482324900","910.8666666666667"
"1482325200","905.5000000000002"
"1482325500","899.9333333333333"
"1482325800","835.5000000000001"
"1482326100","863.8"
"1482326400","858.6666666666666"
"1482326700","830.6666666666666"
"1482327000","820.6666666666667"
"1482327300","817.5999999999999"
"1482327600","855.0"
"1482327900","925.0"
"1482328200","917.0"
"1482328500","879.0"
"1482328800","852.5"
"1482329100","817.5999999999999"
"1482329400","830.5"
"1482329700","847.0"
"1482330000","844.3333333333333"
"1482330300","824.5999999999999"
"1482330600","851.6666666666666"
"1482330900","859.8666666666666"
"1482331200","859.5"
"1482331500","844.6666666666667"
"1482331800","826.0"
"1482332100","822.4499999999999"
"1482332400","847.0"
"1482332700","845.5666666666665"
"1482333000","778.0"
"1482333300","814.8166666666666"
"1482333600","769.0"
"1482333900","773.25"
"1482334200","744.0"
"1482334500","744.65"
"1482334800","700.0"
"1482335100","691.4000000000001"
"1482335400","578.5"
"1482335700","687.1"
"1482336600","508.6666666666667"
"1482336900","453.7666666666667"
"1482337200","691.3333333333334"
"1482337500","548.8166666666667"
"1482337800","678.3333333333334"
"1482338100","611.7666666666667"
"1482338400","656.8333333333334"
"1482338700","593.6500000000001"
"1482339000","590.1666666666666"
"1482339300","606.7833333333334"
"1482339600","519.6666666666665"
"1482339900","515.8666666666667"
"1482340200","549.3333333333334"
"1482340500","600.7"
"1482340800","594.6666666666667"
"1482341100","585.0"
"1482341400","520.1666666666666"
"1482341700","539.3"
"1482342000","518.0"
"1482342300","543.8333333333334"
"1482342600","538.0"
"1482342900","578.0833333333333"
"1482343200","556.6666666666667"
"1482343500","582.5"
"1482343800","571.3333333333334"
"1482344100","540.5999999999999"
"1482344400","586.0"
"1482344700","559.0666666666666"
"1482345000","532.6666666666666"
"1482345300","526.8333333333334"
"1482345600","523.0"
"1482345900","530.3"
"1482346200","528.6666666666667"
"1482346500","484.04999999999995"
"1482346800","409.0"
"1482347100","417.5"
"1482347400","475.0"
"1482347700","494.79999999999995"
"1482348000","492.9999999999999"
"1482348300","491.84999999999997"
"1482348600","474.5"
"1482348900","443.24999999999994"
"1482349200","443.16666666666663"
"1482349500","464.8"
"1482349800","470.0"
"1482350100","441.8333333333333"
"1482350400","399.5"
"1482350700","397.28333333333336"
"1482351000","395.0"
"1482351300","387.99999999999994"
"1482351600","422.16666666666663"
"1482351900","431.0"
"1482352200","420.0"
"1482352500","437.05"
"1482352800","434.0"
"1482353100","426.25"
"1482353400","403.0"
"1482353700","408.6499999999999"
"1482354000","392.0"
"1482354300","395.59999999999997"
"1482354600","425.33333333333337"
"1482354900","440.3333333333333"
"1482355200","497.5"
"1482355500","493.9333333333333"
"1482355800","484.5"
"1482356100","469.0"
"1482356400","476.0"
"1482356700","463.2"
"1482357000","470.33333333333326"
"1482357300","436.1"
"1482357600","387.3333333333333"
"1482357900","380.69999999999993"
"1482358200","397.33333333333337"
"1482358500","406.0"
"1482358800","400.8333333333333"
"1482359100","412.0"
"1482359400","392.0"
"1482359700","403.6000000000001"
"1482360000","455.99999999999994"
"1482360300","481.95000000000005"
"1482360600","434.0"
"1482360900","406.84999999999997"
"1482361200","369.5"
"1482361500","341.70000000000005"
"1482361800","354.3333333333333"
"1482362100","368.90000000000003"
"1482362400","383.3333333333333"
"1482362700","387.93333333333334"
"1482363000","395.6666666666667"
"1482363300","403.0"
"1482363600","388.0"
"1482363900","390.00000000000006"
"1482364200","397.0"
"1482364500","396.0333333333333"
"1482364800","372.0"
"1482365100","380.7833333333333"
"1482365400","404.33333333333337"
"1482365700","387.43333333333334"
"1482366000","412.0"
"1482366300","405.20000000000005"
"1482366600","407.8333333333333"
"1482366900","423.83333333333337"
"1482367200","434.0"
"1482367500","434.0"
"1482367800","447.5"
"1482368100","444.68333333333334"
"1482368400","344.0"
"1482368700","328.20000000000005"
"1482369000","365.8333333333333"
"1482369300","359.16666666666663"
"1482369600","406.5"
"1482369900","438.45"
"1482370200","456.9999999999999"
"1482370500","466.15000000000003"
"1482370800","490.5"
"1482371100","492.40000000000003"
"1482371400","469.0"
"1482371700","477.0833333333333"
"1482372000","422.5"
"1482372300","423.2833333333333"
"1482372600","463.0"
"1482372900","468.03333333333336"
"1482373200","452.33333333333337"
"1482373500","468.6166666666667"
"1482373800","423.66666666666663"
"1482374100","456.0833333333333"
"1482374400","462.0"
"1482374700","451.20000000000005"
"1482375000","451.3333333333334"
"1482375300","449.29999999999995"
"1482375600","376.3333333333333"
"1482375900","371.0"
"1482376200","393.6666666666667"
"1482376500","396.65"
"1482376800","422.16666666666663"
"1482377100","420.0"
"1482377400","413.5"
"1482377700","394.49999999999994"
"1482378000","399.0"
"1482378300","372.75"
"1482378600","389.0"
"1482378900","348.0333333333333"
"1482379200","305.0"
"1482379500","287.3666666666667"
"1482379800","258.5"
"1482380100","285.7"
"1482380400","296.1666666666667"
"1482380700","295.5"
"1482381000","289.6666666666667"
"1482381300","293.5"
"1482381600","310.3333333333333"
"1482381900","319.59999999999997"
"1482382200","319.0"
"1482382500","306.4"
"1482382800","294.0"
"1482383100","289.5"
"1482383400","319.3333333333333"
"1482383700","334.2"
"1482384000","357.0"
"1482384300","336.0"
"1482384600","339.0"
"1482384900","372.76666666666665"
"1482385200","373.1666666666667"
"1482385500","398.3333333333333"
"1482385800","409.33333333333337"
"1482386100","404.75"
"1482386400","394.3333333333333"
"1482386700","419.2"
"1482387000","389.0"
"1482387300","375.5833333333333"
"1482387600","397.1666666666667"
"1482387900","391.75"
"1482388200","374.6666666666667"
"1482388500","371.93333333333334"
"1482388800","367.0"
"1482389100","331.3166666666667"
"1482389400","354.6666666666667"
"1482389700","334.0"
"1482390000","317.6666666666667"
"1482390300","380.6666666666667"
"1482390600","483.0"
"1482390900","525.0"
"1482391200","501.5000000000001"
"1482391500","492.31666666666666"
"1482391800","518.0"
"1482392100","520.95"
"1482392400","550.1666666666667"
"1482392700","528.5"
"1482393000","542.5"
"1482393300","528.4"
"1482393600","515.6666666666667"
"1482393900","572.8"
"1482394200","706.0"
"1482394500","752.0"
"1482394800","732.1666666666666"
"1482395100","724.1166666666667"
"1482395400","791.0"
"1482395700","749.8000000000001"
"1482396000","737.1666666666667"
"1482396300","746.9499999999999"
"1482396600","730.5"
"1482396900","729.5000000000001"
"1482397200","728.5"
"1482397500","750.2500000000001"
"1482397800","771.5"
"1482398100","739.7333333333333"
"1482398400","737.3333333333334"
"1482398700","673.7666666666667"
"1482399000","686.0"
"1482399300","655.15"
"1482399600","631.8333333333334"
"1482399900","635.4499999999999"
"1482400200","699.5"
"1482400500","691.5666666666666"
"1482400800","663.3333333333334"
"1482401100","708.5"
"1482401400","739.8333333333333"
"1482401700","746.15"
"1482402000","743.6666666666667"
"1482402300","749.0"
"1482402600","741.5"
"1482402900","732.2166666666667"
"1482403200","742.5"
"1482403500","742.0"
"1482403800","760.8333333333333"
"1482404100","760.55"
"1482404400","671.0"
"1482404700","637.5166666666667"
"1482405000","679.0"
"1482405300","702.4666666666667"
"1482405600","669.6666666666667"
"1482405900","661.25"
"1482406200","662.6666666666666"
"1482406500","675.4166666666666"
"1482406800","655.3333333333334"
"1482407100","748.9499999999999"
"1482407400","747.5"
"1482407700","701.9333333333334"
"1482408000","742.0"
"1482408300","763.1333333333332"
"1482408600","786.3333333333334"
"1482408900","722.3333333333333"
"1482409200","663.0"
"1482409500","727.0499999999998"
"1482409800","724.6666666666666"
"1482410100","729.4499999999999"
"1482410400","763.5"
"1482410700","781.85"
"1482411000","757.6666666666667"
"1482411300","757.4000000000001"
"1482411600","744.6666666666666"
"1482411900","770.25"
"1482412200","793.0"
"1482412500","806.4666666666666"
"1482412800","793.3333333333334"
"1482413100","788.6500000000001"
"1482413400","752.3333333333334"
"1482413700","739.6666666666666"
"1482414000","788.8333333333333"
"1482414300","786.35"
"1482414600","758.3333333333334"
"1482414900","726.8666666666666"
"1482415200","676.6666666666666"
"1482415500","694.2833333333333"
"1482415800","750.6666666666667"
"1482416100","744.9"
"1482416400","736.8333333333334"
"1482416700","758.4833333333332"
"1482417000","803.8333333333333"
"1482417300","760.3666666666666"
"1482417600","734.5"
"1482417900","709.6166666666667"
"1482418200","686.0"
"1482418500","651.0166666666667"
"1482418800","670.5"
"1482419100","685.8333333333333"
"1482419400","669.3333333333334"
"1482419700","618.0833333333334"
"1482420000","624.6666666666666"
"1482420300","635.55"
"1482420600","649.0"
"1482420900","665.0333333333333"
"1482421200","668.0"
"1482421500","694.1"
"1482421800","738.3333333333334"
"1482422100","685.8"
"1482422400","642.3333333333334"
"1482422700","618.5"
"1482423000","623.0"
"1482423300","603.5"
"1482423600","648.5"
"1482423900","705.9"
"1482424200","718.6666666666666"
"1482424500","624.3"
"1482424800","594.0"
"1482425100","572.6666666666667"
"1482425400","576.3333333333334"
"1482425700","519.6"
"1482426000","474.6666666666666"
"1482426300","411.90000000000003"
"1482426600","452.66666666666674"
"1482426900","437.75"
"1482427200","473.66666666666674"
"1482427500","467.8666666666666"
"1482427800","501.33333333333337"
"1482428100","488.8"
"1482428400","468.6666666666666"
"1482428700","565.0"
"1482429000","574.0"
"1482429300","572.5833333333333"
"1482429600","525.0"
"1482429900","493.58333333333337"
"1482430200","452.0"
"1482430500","480.6666666666667"
"1482430800","491.5"
"1482431100","501.25"
"1482431400","499.9999999999999"
"1482431700","483.0"
"1482432000","473.50000000000006"
"1482432300","482.19999999999993"
"1482432600","460.83333333333337"
"1482432900","415.6666666666667"
"1482433200","413.0"
"1482433500","410.15"
"1482433800","418.5"
"1482434100","482.5833333333333"
"1482434400","484.0"
"1482434700","451.70000000000005"
"1482435000","427.0"
"1482435300","454.3333333333333"
"1482435600","479.3333333333333"
"1482435900","483.0"
"1482436200","467.16666666666674"
"1482436500","433.25"
"1482436800","352.3333333333333"
"1482437100","340.3666666666667"
"1482437400","386.0"
"1482437700","421.04999999999995"
"1482438000","450.49999999999994"
"1482438300","457.61666666666673"
"1482438600","453.66666666666674"
"1482438900","434.96666666666664"
"1482439200","441.0"
"1482439500","403.1"
"1482439800","461.5"
"1482440100","449.0833333333333"
"1482440400","414.8333333333333"
"1482440700","418.03333333333336"
"1482441000","446.5"
"1482441300","445.5833333333333"
"1482441600","456.6666666666666"
"1482441900","466.4666666666667"
"1482442200","464.49999999999994"
"1482442500","465.9000000000001"
"1482442800","464.16666666666663"
"1482443100","464.6833333333333"
"1482443400","458.3333333333333"
"1482443700","463.46666666666664"
"1482444000","458.1666666666666"
"1482444300","425.75"
"1482444600","415.3333333333333"
"1482444900","435.1333333333333"
"1482445200","427.0"
"1482445500","436.1666666666667"
"1482445800","438.8333333333333"
"1482446100","439.45000000000005"
"1482446400","424.3333333333333"
"1482446700","405.16666666666663"
"1482447000","395.33333333333337"
"1482447300","385.5"
"1482447600","306.3333333333333"
"1482447900","256.23333333333335"
"1482448200","287.0"
"1482448500","299.2"
"1482448800","319.6666666666667"
"1482449100","338.5"
"1482449400","360.6666666666667"
"1482449700","374.43333333333334"
"1482450000","388.33333333333337"
"1482450300","393.71666666666664"
"1482450600","382.0"
"1482450900","352.01666666666665"
"1482451200","356.5"
"1482451500","393.33333333333337"
"1482451800","348.1666666666667"
"1482452100","352.2333333333333"
"1482452400","377.66666666666663"
"1482452700","432.75"
"1482453000","436.3333333333333"
"1482453300","437.43333333333334"
"1482453600","434.0"
"1482453900","439.3666666666667"
"1482454200","415.16666666666663"
"1482454500","402.7166666666667"
"1482454800","352.6666666666667"
"1482455100","318.4666666666667"
"1482455400","301.0"
"1482455700","336.6666666666667"
"1482456000","351.5"
"1482456300","380.49999999999994"
"1482456600","377.0"
"1482456900","390.6"
"1482457200","438.1666666666667"
"1482457500","436.45"
"1482457800","416.66666666666663"
"1482458100","390.08333333333337"
"1482458400","347.66666666666663"
"1482458700","363.0"
"1482459000","401.3333333333333"
"1482459300","390.75"
"1482459600","362.1666666666667"
"1482459900","365.4666666666667"
"1482460200","358.0"
"1482460500","362.5"
"1482460800","415.5"
"1482461100","418.7"
"1482461400","421.5"
"1482461700","396.73333333333335"
"1482462000","352.0"
"1482462300","351.4"
"1482462600","350.0"
"1482462900","346.65000000000003"
"1482463200","343.0"
"1482463500","342.93333333333334"
"1482463800","336.0"
"1482464100","341.8"
"1482464400","373.3333333333333"
"1482464700","380.86666666666673"
"1482465000","364.0"
"1482465300","326.20000000000005"
"1482465600","306.0"
"1482465900","296.6166666666667"
"1482466200","271.3333333333333"
"1482466500","271.75"
"1482466800","263.8333333333333"
"1482467100","255.98333333333335"
"1482467400","261.5"
"1482467700","258.33333333333337"
"1482468000","235.99999999999997"
"1482468300","238.59999999999997"
"1482468600","248.66666666666669"
"1482468900","250.53333333333336"
"1482469200","231.0"
"1482469500","225.71666666666667"
"1482469800","206.33333333333331"
"1482470100","233.3"
"1482470400","266.0"
"1482470700","250.36666666666667"
"1482471000","245.0"
"1482471300","253.31666666666666"
"1482471600","249.99999999999994"
"1482471900","249.21666666666667"
"1482472200","255.99999999999994"
"1482472500","282.1"
"1482472800","282.33333333333337"
"1482473100","280.0"
"1482473400","268.6666666666667"
"1482473700","291.1"
"1482474000","268.33333333333337"
"1482474300","288.55"
"1482474600","299.0"
"1482474900","281.45"
"1482475200","282.33333333333337"
"1482475500","256.3833333333333"
"1482475800","259.0"
"1482476100","246.33333333333331"
"1482476400","228.99999999999997"
"1482476700","286.0"
"1482477000","308.0"
"1482477300","334.68333333333334"
"1482477600","365.99999999999994"
"1482477900","385.84999999999997"
"1482478200","398.5"
"1482478500","399.0"
"1482478800","396.0"
"1482479100","397.75"
"1482479400","412.5"
"1482479700","381.0333333333333"
"1482480000","338.0"
"1482480300","417.5833333333333"
"1482480600","497.0"
"1482480900","518.0"
"1482481200","535.3333333333333"
"1482481500","530.8166666666666"
"1482481800","527.4999999999999"
"1482482100","581.6333333333333"
"1482482400","599.3333333333333"
"1482482700","565.3"
"1482483000","542.0"
"1482483300","537.5"
"1482483600","513.1666666666666"
"1482483900","538.9166666666667"
"1482484200","546.0"
"1482484500","569.5333333333333"
"1482484800","572.3333333333334"
"1482485100","589.6"
"1482485400","594.0"
"1482485700","582.5"
"1482486000","539.0"
"1482486300","525.9"
"1482486600","516.3333333333334"
"1482486900","513.5"
"1482487200","534.3333333333333"
"1482487500","527.4"
"1482487800","511.0"
"1482488100","471.49999999999994"
"1482488400","456.99999999999994"
"1482488700","483.0"
"1482489000","483.0"
"1482489300","475.20000000000005"
"1482489600","473.50000000000006"
"1482489900","491.25"
"1482490200","532.0"
"1482490500","526.85"
"1482490800","513.0"
"1482491100","523.6666666666666"
"1482491400","502.33333333333337"
"1482491700","499.4"
"1482492000","537.3333333333334"
"1482492300","533.3"
"1482492600","549.0"
"1482492900","601.0666666666667"
"1482493200","606.0"
"1482493500","584.1666666666666"
"1482493800","580.0"
"1482494100","553.4166666666667"
"1482494400","557.0"
"1482494700","550.35"
"1482495000","559.6666666666666"
"1482495300","588.1"
"1482495600","536.0"
"1482495900","530.3000000000001"
"1482496200","520.0"
"1482496500","503.56666666666666"
"1482496800","494.66666666666674"
"1482497100","493.20000000000005"
"1482497400","533.6666666666666"
"1482497700","446.8"
"1482498000","453.3333333333334"
"1482498300","495.6"
"1482498600","539.0"
"1482498900","525.9499999999999"
"1482499200","524.5"
"1482499500","556.0333333333333"
"1482499800","548.3333333333333"
"1482500100","506.6166666666667"
"1482500400","537.6666666666667"
"1482500700","537.6"
"1482501000","523.3333333333334"
"1482501300","493.19999999999993"
"1482501600","490.66666666666663"
"1482501900","430.0"
"1482502200","420.0"
"1482502500","455.7333333333333"
"1482502800","518.5"
"1482503100","550.5500000000001"
"1482503400","539.0"
"1482503700","527.0666666666666"
"1482504000","575.6666666666666"
"1482504300","575.7"
"1482504600","590.1666666666667"
"1482504900","590.85"
"1482505200","565.0"
"1482505500","533.95"
"1482505800","525.0"
"1482506100","494.59999999999997"
"1482506400","552.3333333333334"
"1482506700","558.25"
"1482507000","574.5"
"1482507300","574.45"
