"timestamp","value"
"1482237600","2399.0"
"1482237900","2488.0"
"1482238200","2504.5"
"1482238500","2491.6666666666665"
"1482238800","2560.5"
"1482239100","2566.6666666666665"
"1482239400","2587.5"
"1482239700","2586.3333333333335"
"1482240000","2620.5"
"1482240300","2648.0"
"1482240600","2642.0"
"1482240900","2745.6666666666665"
"1482241200","2990.5"
"1482241500","3226.6666666666665"
"1482241800","3259.5"
"1482242100","3174.6666666666665"
"1482242400","3246.5"
"1482242700","3346.3333333333335"
"1482243000","3297.5"
"1482243300","3275.3333333333335"
"1482243600","3223.5"
"1482243900","3256.0"
"1482244200","3267.0"
"1482244500","3190.6666666666665"
"1482244800","3178.0"
"1482245100","3557.0"
"1482245400","3467.0"
"1482245700","3483.0"
"1482246000","3436.5"
"1482246300","3357.6666666666665"
"1482246600","3362.5"
"1482246900","3411.0"
"1482247200","3383.5"
"1482247500","3374.6666666666665"
"1482247800","3363.0"
"1482248100","3328.3333333333335"
"1482248400","3327.5"
"1482248700","3274.3333333333335"
"1482249000","3203.0"
"1482249300","3623.3333333333335"
"1482249600","3673.0"
"1482249900","3632.0"
"1482250200","3532.5"
"1482250500","3462.0"
"1482250800","3503.5"
"1482251100","3472.6666666666665"
"1482251400","3412.0"
"1482251700","3390.6666666666665"
"1482252000","3352.0"
"1482252300","3299.0"
"1482252600","3268.5"
"1482252900","3185.6666666666665"
"1482253200","3168.0"
"1482253500","3603.0"
"1482253800","3535.0"
"1482254100","3528.6666666666665"
"1482254400","3532.5"
"1482254700","3504.0"
"1482255000","3479.0"
"1482255300","3434.6666666666665"
"1482255600","3335.0"
"1482255900","3269.0"
"1482256200","3280.5"
"1482256500","3237.3333333333335"
"1482256800","3198.5"
"1482257100","3182.0"
"1482257400","3176.5"
"1482257700","3121.6666666666665"
"1482258000","3106.0"
"1482258300","3500.3333333333335"
"1482258600","3513.5"
"1482258900","3500.0"
"1482259200","3333.5"
"1482259500","3277.3333333333335"
"1482259800","3206.5"
"1482260100","3248.3333333333335"
"1482260400","3306.0"
"1482260700","3224.0"
"1482261000","3197.5"
"1482261300","3204.0"
"1482261600","3215.0"
"1482261900","3114.0"
"1482262200","3100.0"
"1482262500","2996.0"
"1482262800","3035.5"
"1482263100","3226.6666666666665"
"1482263400","3441.0"
"1482263700","3387.6666666666665"
"1482264000","3344.0"
"1482264300","3362.3333333333335"
"1482264600","3351.0"
"1482264900","3328.6666666666665"
"1482265200","3179.5"
"1482265500","3081.0"
"1482265800","3068.0"
"1482266100","3131.3333333333335"
"1482266400","3079.0"
"1482266700","3092.0"
"1482267000","2985.0"
"1482267300","2985.6666666666665"
"1482267600","2951.5"
"1482267900","2928.6666666666665"
"1482268200","2988.5"
"1482268500","3411.6666666666665"
"1482268800","3324.5"
"1482269100","3256.3333333333335"
"1482269400","3175.0"
"1482269700","3204.6666666666665"
"1482270000","3116.5"
"1482270300","2989.0"
"1482270600","2932.0"
"1482270900","2837.6666666666665"
"1482271200","2867.5"
"1482271500","2882.6666666666665"
"1482271800","2894.5"
"1482272100","2789.0"
"1482272400","2688.5"
"1482272700","2646.0"
"1482273000","2636.0"
"1482273300","2637.3333333333335"
"1482273600","2772.0"
"1482273900","2947.0"
"1482274200","2889.5"
"1482274500","2962.0"
"1482274800","2985.5"
"1482275100","2743.0"
"1482275400","2672.5"
"1482275700","2675.0"
"1482276000","2618.5"
"1482276300","2573.3333333333335"
"1482276600","2507.0"
"1482276900","2491.6666666666665"
"1482277200","2424.5"
"1482277500","2405.6666666666665"
"1482277800","2361.0"
"1482278100","2349.0"
"1482278400","2373.5"
"1482278700","2316.3333333333335"
"1482279000","2260.5"
"1482279300","2223.0"
"1482279600","2177.0"
"1482279900","2186.0"
"1482280200","2556.5"
"1482280500","2589.0"
"1482280800","2483.5"
"1482281100","2572.3333333333335"
"1482281400","2629.0"
"1482281700","2488.6666666666665"
"1482282000","2432.5"
"1482282300","2411.6666666666665"
"1482282600","2411.0"
"1482282900","2405.3333333333335"
"1482283200","2373.0"
"1482283500","2415.3333333333335"
"1482283800","2440.5"
"1482284100","2424.3333333333335"
"1482284400","2400.0"
"1482284700","2367.3333333333335"
"1482285000","2316.0"
"1482285300","2284.0"
"1482285600","2251.5"
"1482285900","2518.0"
"1482286200","2483.5"
"1482286500","2450.3333333333335"
"1482286800","2535.5"
"1482287100","2468.6666666666665"
"1482287400","2426.5"
"1482287700","2421.3333333333335"
"1482288000","2330.0"
"1482288300","2304.6666666666665"
"1482288600","2288.5"
"1482288900","2280.0"
"1482289200","2270.0"
"1482289500","2285.0"
"1482289800","2290.0"
"1482290100","2268.3333333333335"
"1482290400","2259.5"
"1482290700","2200.0"
"1482291000","2166.5"
"1482291300","2164.6666666666665"
"1482291600","2301.5"
"1482291900","2288.3333333333335"
"1482292200","2256.5"
"1482292500","2212.6666666666665"
"1482292800","2129.0"
"1482293100","2068.6666666666665"
"1482293400","2006.0"
"1482293700","2008.0"
"1482294000","1987.0"
"1482294300","1970.6666666666667"
"1482294600","1915.0"
"1482294900","1941.6666666666667"
"1482295200","1915.5"
"1482295500","1882.6666666666667"
"1482295800","1864.5"
"1482296100","1833.3333333333333"
"1482296400","1822.0"
"1482296700","1744.0"
"1482297000","1731.5"
"1482297300","1716.3333333333333"
"1482297600","1630.0"
"1482297900","1654.0"
"1482298200","1588.0"
"1482298500","1604.0"
"1482298800","1798.0"
"1482299100","1795.0"
"1482299400","1848.0"
"1482299700","1818.0"
"1482300000","1745.0"
"1482300300","1759.0"
"1482300600","1758.5"
"1482300900","1722.6666666666667"
"1482301200","1731.5"
"1482301500","1710.6666666666667"
"1482301800","1685.0"
"1482302100","1705.3333333333333"
"1482302400","1695.0"
"1482302700","1691.6666666666667"
"1482303000","1700.0"
"1482303300","1719.3333333333333"
"1482303600","1661.0"
"1482303900","1644.0"
"1482304200","1574.0"
"1482304500","1593.3333333333333"
"1482304800","1570.5"
"1482305100","1527.6666666666667"
"1482305400","1520.5"
"1482305700","1503.0"
"1482306000","1564.5"
"1482306300","1521.6666666666667"
"1482306600","1625.5"
"1482306900","1729.3333333333333"
"1482307200","1733.0"
"1482307500","1674.6666666666667"
"1482307800","1678.0"
"1482308100","1716.3333333333333"
"1482308400","1706.0"
"1482308700","1749.3333333333333"
"1482309000","1767.5"
"1482309300","1703.3333333333333"
"1482309600","1674.5"
"1482309900","1666.3333333333333"
"1482310200","1676.5"
"1482310500","1725.6666666666667"
"1482310800","1714.0"
"1482311100","1740.3333333333333"
"1482311400","1658.5"
"1482311700","1658.0"
"1482312000","1663.5"
"1482312300","1634.6666666666667"
"1482312600","1619.5"
"1482312900","1643.3333333333333"
"1482313200","1682.5"
"1482313500","1771.0"
"1482313800","1841.5"
"1482314100","1869.6666666666667"
"1482314400","1835.5"
"1482314700","1879.3333333333333"
"1482315000","1852.5"
"1482315300","1899.6666666666667"
"1482315600","1925.0"
"1482315900","1870.3333333333333"
"1482316200","1794.5"
"1482316500","1897.3333333333333"
"1482316800","1866.5"
"1482317100","1911.0"
"1482317400","1954.0"
"1482317700","1942.3333333333333"
"1482318000","1937.5"
"1482318300","1952.0"
"1482318600","1888.5"
"1482318900","1849.6666666666667"
"1482319200","1860.5"
"1482319500","1873.0"
"1482319800","1804.5"
"1482320100","1836.6666666666667"
"1482320400","1871.0"
"1482320700","1987.0"
"1482321000","2246.5"
"1482321300","2219.6666666666665"
"1482321600","2159.5"
"1482321900","2221.0"
"1482322200","2185.5"
"1482322500","2177.6666666666665"
"1482322800","2194.5"
"1482323100","2179.6666666666665"
"1482323400","2218.0"
"1482323700","2240.3333333333335"
"1482324000","2263.5"
"1482324300","2274.3333333333335"
"1482324600","2310.0"
"1482324900","2345.3333333333335"
"1482325200","2311.5"
"1482325500","2348.0"
"1482325800","2370.0"
"1482326100","2394.0"
"1482326400","2350.0"
"1482326700","2469.6666666666665"
"1482327000","2711.0"
"1482327300","2711.3333333333335"
"1482327600","2681.5"
"1482327900","2667.6666666666665"
"1482328200","2730.5"
"1482328500","2730.6666666666665"
"1482328800","2771.0"
"1482329100","2818.3333333333335"
"1482329400","2815.0"
"1482329700","2807.0"
"1482330000","2801.0"
"1482330300","2814.0"
"1482330600","2895.0"
"1482330900","2913.3333333333335"
"1482331200","2992.5"
"1482331500","2911.6666666666665"
"1482331800","2840.0"
"1482332100","3242.6666666666665"
"1482332400","3230.5"
"1482332700","3173.5"
"1482333000","3135.0"
"1482333300","3165.3333333333335"
"1482333600","3189.0"
"1482333900","3151.0"
"1482334200","3160.0"
"1482334500","3038.0"
"1482334800","3100.0"
"1482335100","3025.0"
"1482335400","3069.5"
"1482335700","3071.6666666666665"
"1482336000","2958.5"
"1482336300","3165.0"
"1482336600","3382.5"
"1482337200","3309.0"
"1482337500","3277.5"
"1482337800","3282.5"
"1482338100","3190.3333333333335"
"1482338400","3175.0"
"1482338700","3156.6666666666665"
"1482339000","3094.0"
"1482339300","3093.3333333333335"
"1482339600","3127.5"
"1482339900","3127.3333333333335"
"1482340200","3035.0"
"1482340500","2922.5"
"1482340800","3030.0"
"1482341100","3357.6666666666665"
"1482341400","3497.5"
"1482341700","3339.6666666666665"
"1482342000","3257.0"
"1482342300","3116.6666666666665"
"1482342600","3059.0"
"1482342900","3003.0"
"1482343200","3015.5"
"1482343500","2918.0"
"1482343800","2874.0"
"1482344100","2843.3333333333335"
"1482344400","2792.0"
"1482344700","2830.6666666666665"
"1482345000","2822.5"
"1482345300","2767.0"
"1482345600","2651.0"
"1482345900","2676.3333333333335"
"1482346200","2973.5"
"1482346500","3095.0"
"1482346800","3045.0"
"1482347100","2960.0"
"1482347400","2968.0"
"1482347700","2969.3333333333335"
"1482348000","2915.0"
"1482348300","2875.0"
"1482348600","2849.5"
"1482348900","2835.3333333333335"
"1482349200","2868.5"
"1482349500","2771.3333333333335"
"1482349800","2740.0"
"1482350100","2719.3333333333335"
"1482350400","2705.5"
"1482350700","2636.3333333333335"
"1482351000","2535.5"
"1482351300","2568.6666666666665"
"1482351600","2613.5"
"1482351900","2986.3333333333335"
"1482352200","2950.5"
"1482352500","2932.3333333333335"
"1482352800","2931.0"
"1482353100","2971.6666666666665"
"1482353400","2957.0"
"1482353700","2870.0"
"1482354000","2811.5"
"1482354300","2718.3333333333335"
"1482354600","2731.0"
"1482354900","2675.0"
"1482355200","2662.0"
"1482355500","2654.3333333333335"
"1482355800","2666.5"
"1482356100","2557.3333333333335"
"1482356400","2566.0"
"1482356700","2510.3333333333335"
"1482357000","2427.0"
"1482357300","2425.6666666666665"
"1482357600","2730.5"
"1482357900","2682.5"
"1482358200","2776.5"
"1482358500","2764.3333333333335"
"1482358800","2704.0"
"1482359100","2665.6666666666665"
"1482359400","2658.0"
"1482359700","2587.6666666666665"
"1482360000","2553.0"
"1482360300","2507.3333333333335"
"1482360600","2433.5"
"1482360900","2418.5"
"1482361200","2325.5"
"1482361500","2402.0"
"1482361800","2446.0"
"1482362100","2393.6666666666665"
"1482362400","2333.5"
"1482362700","2276.0"
"1482363000","2299.5"
"1482363300","2328.6666666666665"
"1482363600","2281.5"
"1482363900","2270.0"
"1482364200","2194.0"
"1482364500","2499.3333333333335"
"1482364800","2433.5"
"1482365100","2435.3333333333335"
"1482365400","2407.0"
"1482365700","2378.0"
"1482366000","2417.5"
"1482366300","2380.6666666666665"
"1482366600","2323.0"
"1482366900","2353.3333333333335"
"1482367200","2254.5"
"1482367500","2278.0"
"1482367800","2258.0"
"1482368100","2315.0"
"1482368400","2247.0"
"1482368700","2281.0"
"1482369000","2238.0"
"1482369300","2269.0"
"1482369600","2310.0"
"1482369900","2278.0"
"1482370200","2241.5"
"1482370500","2149.5"
"1482370800","2425.0"
"1482371100","2388.6666666666665"
"1482371400","2396.0"
"1482371700","2335.0"
"1482372000","2285.5"
"1482372300","2307.6666666666665"
"1482372600","2327.5"
"1482372900","2305.5"
"1482373200","2330.5"
"1482373500","2322.6666666666665"
"1482373800","2318.0"
"1482374100","2293.0"
"1482374400","2257.0"
"1482374700","2218.6666666666665"
"1482375000","2211.0"
"1482375300","2209.0"
"1482375600","2140.5"
"1482375900","2136.3333333333335"
"1482376200","2166.0"
"1482376500","2091.6666666666665"
"1482376800","2076.0"
"1482377100","2294.6666666666665"
"1482377400","2339.0"
"1482377700","2327.6666666666665"
"1482378000","2221.0"
"1482378300","2158.0"
"1482378600","2133.0"
"1482378900","2091.0"
"1482379200","2047.0"
"1482379500","2046.0"
"1482379800","2026.5"
"1482380100","1925.0"
"1482380400","1894.0"
"1482380700","1934.6666666666667"
"1482381000","1927.0"
"1482381300","1892.6666666666667"
"1482381600","1818.5"
"1482381900","1807.0"
"1482382200","1821.5"
"1482382500","1800.0"
"1482382800","1748.5"
"1482383100","1693.6666666666667"
"1482383400","1689.0"
"1482383700","1651.6666666666667"
"1482384000","1687.5"
"1482384300","1752.3333333333333"
"1482384600","1889.5"
"1482384900","1872.0"
"1482385200","1813.0"
"1482385500","1749.0"
"1482385800","1713.5"
"1482386100","1763.3333333333333"
"1482386400","1753.5"
"1482386700","1737.3333333333333"
"1482387000","1734.5"
"1482387300","1717.0"
"1482387600","1698.0"
"1482387900","1711.3333333333333"
"1482388200","1692.0"
"1482388500","1666.0"
"1482388800","1668.0"
"1482389100","1578.6666666666667"
"1482389400","1529.0"
"1482389700","1518.5"
"1482390000","1554.0"
"1482390300","1576.6666666666667"
"1482390600","1600.0"
"1482390900","1609.6666666666667"
"1482391200","1568.5"
"1482391500","1556.0"
"1482391800","1484.5"
"1482392100","1504.5"
"1482392400","1551.5"
"1482392700","1568.0"
"1482393000","1754.0"
"1482393300","1762.3333333333333"
"1482393600","1726.0"
"1482393900","1789.6666666666667"
"1482394200","1822.0"
"1482394500","1760.3333333333333"
"1482394800","1791.0"
"1482395100","1770.3333333333333"
"1482395400","1750.5"
"1482395700","1861.6666666666667"
"1482396000","1829.5"
"1482396300","1817.0"
"1482396600","1776.5"
"1482396900","1788.3333333333333"
"1482397200","1732.0"
"1482397500","1784.3333333333333"
"1482397800","1679.0"
"1482398100","1725.6666666666667"
"1482398400","1732.0"
"1482398700","1722.3333333333333"
"1482399000","1766.0"
"1482399300","1708.6666666666667"
"1482399600","1745.0"
"1482399900","2014.3333333333333"
"1482400200","2011.0"
"1482400500","1992.6666666666667"
"1482400800","1977.5"
"1482401100","2052.0"
"1482401400","2054.0"
"1482401700","1983.6666666666667"
"1482402000","1942.5"
"1482402300","1927.6666666666667"
"1482402600","1994.5"
"1482402900","1938.3333333333333"
"1482403200","1982.0"
"1482403500","1971.0"
"1482403800","1968.0"
"1482404100","1946.3333333333333"
"1482404400","1921.0"
"1482404700","1911.6666666666667"
"1482405000","1823.0"
"1482405300","1846.6666666666667"
"1482405600","1880.0"
"1482405900","2023.0"
"1482406200","2186.5"
"1482406500","2202.0"
"1482406800","2194.5"
"1482407100","2252.3333333333335"
"1482407400","2314.5"
"1482407700","2367.3333333333335"
"1482408000","2389.0"
"1482408300","2348.0"
"1482408600","2242.0"
"1482408900","2177.0"
"1482409200","2239.0"
"1482409500","2278.0"
"1482409800","2305.0"
"1482410100","2289.6666666666665"
"1482410400","2259.5"
"1482410700","2277.0"
"1482411000","2313.5"
"1482411300","2376.3333333333335"
"1482411600","2343.5"
"1482411900","2314.3333333333335"
"1482412200","2316.5"
"1482412500","2674.3333333333335"
"1482412800","2756.0"
"1482413100","2805.6666666666665"
"1482413400","2777.0"
"1482413700","2787.6666666666665"
"1482414000","2802.0"
"1482414300","2805.3333333333335"
"1482414600","2787.5"
"1482414900","2771.3333333333335"
"1482415200","2786.0"
"1482415500","2827.5"
"1482415800","2772.5"
"1482416100","2788.0"
"1482416400","2775.0"
"1482416700","2828.6666666666665"
"1482417000","2886.0"
"1482417300","2814.3333333333335"
"1482417600","2877.0"
"1482417900","3233.5"
"1482418200","3242.5"
"1482418500","3250.0"
"1482418800","3297.5"
"1482419100","3334.6666666666665"
"1482419400","3251.0"
"1482419700","3220.0"
"1482420000","3219.5"
"1482420300","3237.6666666666665"
"1482420600","3233.0"
"1482420900","3219.0"
"1482421200","3257.5"
"1482421500","3186.3333333333335"
"1482421800","3091.0"
"1482422100","3005.0"
"1482422400","3375.5"
"1482422700","3301.0"
"1482423000","3316.0"
"1482423300","3346.3333333333335"
"1482423600","3210.0"
"1482423900","3211.5"
"1482424200","3223.0"
"1482424500","3175.3333333333335"
"1482424800","3093.5"
"1482425100","3115.6666666666665"
"1482425400","3102.5"
"1482425700","3024.6666666666665"
"1482426000","2939.0"
"1482426300","2895.0"
"1482426600","2833.0"
"1482426900","2804.0"
"1482427200","3195.0"
"1482427500","3202.3333333333335"
"1482427800","3167.0"
"1482428100","3154.6666666666665"
"1482428400","3113.5"
"1482428700","3180.0"
"1482429000","3118.0"
"1482429300","3073.5"
"1482429600","3032.5"
"1482429900","2901.0"
"1482430200","2852.0"
"1482430500","2856.0"
"1482430800","2824.5"
"1482431100","2875.0"
"1482431400","2852.5"
"1482431700","2791.0"
"1482432000","2730.0"
"1482432300","2732.3333333333335"
"1482432600","2723.0"
"1482432900","3011.3333333333335"
"1482433200","3063.0"
"1482433500","2954.3333333333335"
"1482433800","2984.0"
"1482434100","2907.5"
"1482434400","2828.0"
"1482434700","2862.0"
"1482435000","2789.5"
"1482435300","2766.3333333333335"
"1482435600","2741.0"
"1482435900","2785.3333333333335"
"1482436200","2734.5"
"1482436500","2775.0"
"1482436800","2795.5"
"1482437100","2758.6666666666665"
"1482437400","2727.0"
"1482437700","2650.6666666666665"
"1482438000","2614.5"
"1482438300","2569.0"
"1482438600","2579.5"
"1482438900","2924.0"
"1482439200","2997.0"
"1482439500","3004.0"
"1482439800","2911.5"
"1482440100","2863.3333333333335"
"1482440400","2743.0"
"1482440700","2777.6666666666665"
"1482441000","2782.0"
"1482441300","2708.6666666666665"
"1482441600","2688.5"
"1482441900","2659.0"
"1482442200","2613.0"
"1482442500","2622.3333333333335"
"1482442800","2560.0"
"1482443100","2551.6666666666665"
"1482443400","2544.0"
"1482443700","2437.3333333333335"
"1482444000","2445.0"
"1482444300","2384.0"
"1482444600","2378.5"
"1482444900","2519.6666666666665"
"1482445200","2619.0"
"1482445500","2580.0"
"1482445800","2513.0"
"1482446100","2446.0"
"1482446400","2387.0"
"1482446700","2399.3333333333335"
"1482447000","2408.5"
"1482447300","2419.3333333333335"
"1482447600","2470.5"
"1482447900","2402.0"
"1482448200","2368.0"
"1482448500","2383.3333333333335"
"1482448800","2374.0"
"1482449100","2375.0"
"1482449400","2316.0"
"1482449700","2250.6666666666665"
"1482450000","2189.5"
"1482450300","2187.5"
"1482450600","2234.5"
"1482450900","2140.0"
"1482451200","2175.0"
"1482451500","2123.3333333333335"
"1482451800","2107.0"
"1482452100","2356.0"
"1482452400","2361.5"
"1482452700","2334.3333333333335"
"1482453000","2220.5"
"1482453300","2214.0"
"1482453600","2142.5"
"1482453900","2079.6666666666665"
"1482454200","2077.5"
"1482454500","2119.5"
"1482454800","2104.0"
"1482455100","2105.6666666666665"
"1482455400","2116.0"
"1482455700","2164.0"
"1482456000","2147.5"
"1482456300","2130.6666666666665"
"1482456600","2017.0"
"1482456900","2012.3333333333333"
"1482457200","2085.0"
"1482457500","2045.6666666666667"
"1482457800","2064.0"
"1482458100","2054.3333333333335"
"1482458400","2007.5"
"1482458700","2037.6666666666667"
"1482459000","1976.5"
"1482459300","1965.0"
"1482459600","1990.0"
"1482459900","2015.3333333333333"
"1482460200","2058.0"
"1482460500","2202.3333333333335"
"1482460800","2378.5"
"1482461100","2316.6666666666665"
"1482461400","2305.5"
"1482461700","2224.3333333333335"
"1482462000","2213.0"
"1482462300","2198.5"
"1482462600","2083.5"
"1482462900","2092.0"
"1482463200","2107.5"
"1482463500","2069.0"
"1482463800","2072.0"
"1482464100","2052.3333333333335"
"1482464400","1999.0"
"1482464700","2061.3333333333335"
"1482465000","2032.0"
"1482465300","1956.6666666666667"
"1482465600","1898.0"
"1482465900","1918.0"
"1482466200","1955.0"
"1482466500","1880.3333333333333"
"1482466800","1852.5"
"1482467100","1777.0"
"1482467400","1772.0"
"1482467700","1770.0"
"1482468000","1703.0"
"1482468300","1779.3333333333333"
"1482468600","1753.0"
"1482468900","1739.0"
"1482469200","1777.5"
"1482469500","1899.6666666666667"
"1482469800","1912.0"
"1482470100","1809.0"
"1482470400","1737.0"
"1482470700","1719.0"
"1482471000","1685.5"
"1482471300","1692.0"
"1482471600","1600.0"
"1482471900","1624.6666666666667"
"1482472200","1583.5"
"1482472500","1610.6666666666667"
"1482472800","1610.5"
"1482473100","1535.3333333333333"
"1482473400","1544.5"
"1482473700","1549.3333333333333"
"1482474000","1602.5"
"1482474300","1634.0"
"1482474600","1633.5"
"1482474900","1621.0"
"1482475200","1616.0"
"1482475500","1570.3333333333333"
"1482475800","1554.0"
"1482476100","1578.3333333333333"
"1482476400","1578.0"
"1482476700","1600.0"
"1482477000","1597.5"
"1482477300","1506.3333333333333"
"1482477600","1545.5"
"1482477900","1565.0"
"1482478200","1583.0"
"1482478500","1549.3333333333333"
"1482478800","1572.0"
"1482479100","1543.0"
"1482479400","1556.0"
"1482479700","1554.3333333333333"
"1482480000","1521.5"
"1482480300","1487.5"
"1482480600","1683.5"
"1482480900","1667.0"
"1482481200","1690.0"
"1482481500","1766.6666666666667"
"1482481800","1754.0"
"1482482100","1665.6666666666667"
"1482482400","1646.5"
"1482482700","1616.0"
"1482483000","1708.5"
"1482483300","1690.6666666666667"
"1482483600","1728.0"
"1482483900","1659.3333333333333"
"1482484200","1647.0"
"1482484500","1639.0"
"1482484800","1584.5"
"1482485100","1638.3333333333333"
"1482485400","1598.0"
"1482485700","1590.3333333333333"
"1482486000","1603.0"
"1482486300","1572.3333333333333"
"1482486600","1518.5"
"1482486900","1515.0"
"1482487200","1580.5"
"1482487500","1553.0"
"1482487800","1561.0"
"1482488100","1596.3333333333333"
"1482488400","1581.0"
"1482488700","1666.0"
"1482489000","1690.0"
"1482489300","1700.6666666666667"
"1482489600","1758.0"
"1482489900","1882.3333333333333"
"1482490200","2044.5"
"1482490500","2067.6666666666665"
"1482490800","2068.0"
"1482491100","2102.0"
"1482491400","2171.0"
"1482491700","2303.5"
"1482492000","2368.5"
"1482492300","2706.0"
"1482492600","3105.0"
"1482492900","3343.3333333333335"
"1482493200","3678.0"
"1482493500","3965.0"
"1482493800","4060.5"
"1482494100","4306.5"
"1482494400","4839.0"
"1482494700","5054.666666666667"
"1482495000","5087.0"
"1482495300","5490.666666666667"
"1482495600","5980.0"
"1482495900","6321.333333333333"
"1482496200","6553.0"
"1482496500","6733.0"
"1482496800","6960.0"
"1482497100","6940.0"
"1482497400","6895.5"
"1482497700","6851.666666666667"
"1482498000","7036.0"
"1482498300","7207.333333333333"
"1482498600","7153.0"
"1482498900","7115.666666666667"
"1482499200","7071.5"
"1482499500","6962.333333333333"
"1482499800","6854.5"
"1482500100","6848.333333333333"
"1482500400","7133.0"
"1482500700","7089.333333333333"
"1482501000","7082.0"
"1482501300","7009.666666666667"
"1482501600","6969.0"
"1482501900","6942.333333333333"
"1482502200","6909.5"
"1482502500","6866.666666666667"
"1482502800","6898.0"
"1482503100","7192.0"
"1482503400","7080.0"
"1482503700","7002.0"
"1482504000","6971.0"
"1482504300","6940.0"
"1482504600","6924.0"
"1482504900","6872.0"
"1482505200","6851.5"
"1482505500","7099.333333333333"
"1482505800","7111.0"
"1482506100","7096.5"
"1482506400","7013.0"
"1482506700","6984.0"
"1482507000","6950.5"
"1482507300","6864.333333333333"
"1482507600","6854.0"
"1482507900","7115.0"
"1482508200","7083.5"
"1482508500","7022.333333333333"
"1482508800","6975.0"
"1482509100","6925.5"
"1482509400","6862.0"
"1482509700","7143.0"
"1482510000","7144.0"
"1482510300","7087.666666666667"
"1482510600","6947.0"
"1482510900","6887.666666666667"
"1482511200","6855.5"
"1482511500","6991.0"
"1482511800","7211.0"
"1482512100","7200.0"
"1482512400","7086.5"
"1482512700","7021.666666666667"
"1482513000","6968.0"
"1482513300","6878.333333333333"
"1482513600","7157.0"
"1482513900","7108.666666666667"
"1482514200","7056.0"
"1482514500","6996.0"
"1482514800","6973.5"
"1482515100","6956.0"
"1482515400","7091.0"
"1482515700","7266.0"
"1482516000","7082.0"
"1482516300","6982.0"
"1482516600","6426.0"
"1482516900","6030.666666666667"
"1482517200","6462.5"
"1482517500","6237.0"
"1482517800","5825.5"
"1482518100","5381.666666666667"
"1482518400","4954.0"
"1482518700","4673.0"
"1482519000","4373.5"
"1482519300","4127.333333333333"
"1482519600","3887.5"
"1482519900","4221.0"
"1482520200","4049.5"
"1482520500","3883.0"
"1482520800","3803.5"
"1482521100","3688.6666666666665"
"1482521400","3568.0"
"1482521700","3464.3333333333335"
"1482522000","3419.5"
"1482522300","3323.0"
"1482522600","3344.5"
"1482522900","3216.0"
"1482523200","3164.5"
"1482523500","3057.0"
"1482523800","3041.0"
"1482524100","3131.3333333333335"
"1482524400","3309.5"
"1482524700","3158.0"
"1482525000","3147.5"
"1482525300","3087.3333333333335"
"1482525600","3048.0"
"1482525900","3020.0"
"1482526200","2989.5"
"1482526500","2964.6666666666665"
"1482526800","2949.0"
"1482527100","2887.3333333333335"
"1482527400","2836.0"
"1482527700","2850.6666666666665"
"1482528000","2786.0"
"1482528300","2754.5"
"1482528600","2732.0"
"1482528900","2770.0"
"1482529200","2844.0"
"1482529500","2802.0"
"1482529800","2799.0"
"1482530100","3136.3333333333335"
"1482530400","3187.5"
"1482530700","3095.6666666666665"
"1482531000","2988.0"
"1482531300","3036.0"
"1482531600","3073.0"
"1482531900","3087.6666666666665"
"1482532200","3080.5"
"1482532500","2957.6666666666665"
"1482532800","2966.0"
"1482533100","2954.3333333333335"
"1482533400","3013.5"
"1482533700","2945.6666666666665"
"1482534000","2960.0"
"1482534300","2909.0"
"1482534600","2967.5"
"1482534900","3008.3333333333335"
"1482535200","3245.0"
"1482535500","3361.0"
"1482535800","3411.0"
"1482536100","3411.0"
"1482536400","3461.5"
"1482536700","3470.3333333333335"
"1482537000","3393.5"
"1482537300","3393.5"
"1482537600","3330.0"
"1482537900","3308.6666666666665"
"1482538200","3333.0"
"1482538500","3339.6666666666665"
"1482538800","3320.5"
"1482539100","3295.6666666666665"
"1482539400","3286.5"
"1482539700","3159.3333333333335"
"1482540000","3144.0"
"1482540300","3389.3333333333335"
"1482540600","3577.0"
"1482540900","3498.3333333333335"
"1482541200","3475.0"
"1482541500","3441.3333333333335"
"1482541800","3356.0"
"1482542100","3405.3333333333335"
"1482542400","3377.5"
"1482542700","3373.0"
"1482543000","3311.5"
"1482543300","3293.6666666666665"
"1482543600","3207.0"
"1482543900","3174.3333333333335"
"1482544200","3076.0"
"1482544500","3028.6666666666665"
"1482544800","2992.5"
"1482545100","2935.6666666666665"
"1482545400","2977.5"
"1482545700","2892.5"
"1482546000","3290.5"
"1482546300","3226.0"
"1482546600","3187.0"
"1482546900","3218.3333333333335"
"1482547200","3177.5"
"1482547500","3051.0"
"1482547800","3023.5"
"1482548100","3082.6666666666665"
"1482548400","3018.0"
"1482548700","2870.3333333333335"
"1482549000","2804.0"
"1482549300","2853.6666666666665"
"1482549600","2849.5"
"1482549900","2914.0"
"1482550200","2918.0"
"1482550500","2945.0"
"1482550800","2819.0"
"1482551100","2823.3333333333335"
"1482551400","2817.0"
"1482551700","2859.6666666666665"
"1482552000","3075.0"
"1482552300","2967.6666666666665"
"1482552600","2910.5"
"1482552900","2829.6666666666665"
"1482553200","2751.5"
"1482553500","2673.6666666666665"
"1482553800","2614.0"
"1482554100","2700.3333333333335"
"1482554400","2667.5"
"1482554700","2618.0"
"1482555000","2518.5"
"1482555300","2378.0"
"1482555600","2352.0"
"1482555900","2321.0"
"1482556200","2313.5"
"1482556500","2240.0"
