"timestamp","value"
"1482274200","138173.80000000002"
"1482274500","137767.39999999997"
"1482274800","136836.40000000005"
"1482275100","135700.6"
"1482275400","134879.00000000003"
"1482275700","133939.8"
"1482276000","133582.59999999998"
"1482276300","133654.59999999998"
"1482276600","133487.2"
"1482276900","133606.99999999997"
"1482277200","134284.00000000003"
"1482277500","135126.80000000002"
"1482277800","135419.59999999998"
"1482278100","135773.8"
"1482278400","135868.79999999996"
"1482278700","134939.40000000002"
"1482279000","134117.6"
"1482279300","134012.8"
"1482279600","134246.4"
"1482279900","134255.19999999998"
"1482280200","134316.4"
"1482280500","134078.2"
"1482280800","134338.40000000002"
"1482281100","134203.00000000003"
"1482281400","134502.99999999997"
"1482281700","134392.2"
"1482282000","133821.0"
"1482282300","133394.59999999998"
"1482282600","132944.4"
"1482282900","132905.8"
"1482283200","132966.8"
"1482283500","132777.6"
"1482283800","132836.59999999998"
"1482284100","132755.59999999998"
"1482284400","133184.2"
"1482284700","133451.40000000002"
"1482285000","133516.8"
"1482285300","133820.39999999994"
"1482285600","133498.39999999997"
"1482285900","132777.2"
"1482286200","131912.0"
"1482286500","131412.4"
"1482286800","130775.60000000002"
"1482287100","129428.6"
"1482287400","128273.40000000001"
"1482287700","127304.79999999999"
"1482288000","127098.80000000002"
"1482288300","126786.39999999997"
"1482288600","126395.2"
"1482288900","125916.40000000001"
"1482289200","125165.8"
"1482289500","123938.59999999999"
"1482289800","122250.59999999999"
"1482290100","120701.99999999999"
"1482290400","118832.00000000001"
"1482290700","117215.19999999998"
"1482291000","115497.00000000001"
"1482291300","113660.60000000002"
"1482291600","112533.59999999996"
"1482291900","111235.39999999997"
"1482292200","109864.0"
"1482292500","108505.0"
"1482292800","106848.00000000001"
"1482293100","104717.79999999997"
"1482293400","102137.60000000002"
"1482293700","99640.4"
"1482294000","97612.99999999997"
"1482294300","95263.00000000004"
"1482294600","93306.79999999999"
"1482294900","91648.00000000003"
"1482295200","89659.79999999999"
"1482295500","87475.0"
"1482295800","85366.2"
"1482296100","83399.8"
"1482296400","81189.6"
"1482296700","78934.39999999998"
"1482297000","77006.79999999999"
"1482297300","74902.8"
"1482297600","72783.39999999998"
"1482297900","70626.4"
"1482298200","68518.2"
"1482298500","66347.39999999998"
"1482298800","64399.79999999999"
"1482299100","62594.39999999999"
"1482299400","60900.79999999999"
"1482299700","59266.59999999999"
"1482300000","57279.39999999998"
"1482300300","55433.8"
"1482300600","53703.8"
"1482300900","52312.000000000015"
"1482301200","50764.00000000001"
"1482301500","49443.999999999985"
"1482301800","48198.200000000004"
"1482302100","46729.60000000001"
"1482302400","45534.2"
"1482302700","44182.399999999994"
"1482303000","42856.8"
"1482303300","41389.200000000004"
"1482303600","39810.20000000002"
"1482303900","38451.200000000004"
"1482304200","37192.4"
"1482304500","36080.4"
"1482304800","35096.399999999994"
"1482305100","34206.4"
"1482305400","33431.399999999994"
"1482305700","32570.2"
"1482306000","31622.6"
"1482306300","30577.799999999996"
"1482306600","29536.400000000005"
"1482306900","28692.400000000005"
"1482307200","27909.40000000001"
"1482307500","26968.0"
"1482307800","26245.999999999996"
"1482308100","25696.800000000003"
"1482308400","25293.000000000004"
"1482308700","24477.2"
"1482309000","23662.800000000003"
"1482309300","23097.199999999997"
"1482309600","22581.0"
"1482309900","21870.000000000004"
"1482310200","21246.799999999996"
"1482310500","20916.4"
"1482310800","20484.399999999994"
"1482311100","19971.2"
"1482311400","19742.199999999997"
"1482311700","19566.200000000004"
"1482312000","19533.599999999995"
"1482312300","19321.799999999996"
"1482312600","19137.0"
"1482312900","19066.8"
"1482313200","18914.0"
"1482313500","18896.599999999995"
"1482313800","18853.799999999992"
"1482314100","18984.599999999995"
"1482314400","19121.999999999996"
"1482314700","19180.399999999998"
"1482315000","19326.400000000005"
"1482315300","19671.4"
"1482315600","20006.999999999996"
"1482315900","20436.8"
"1482316200","20824.6"
"1482316500","21376.399999999998"
"1482316800","21884.599999999995"
"1482317100","22379.800000000003"
"1482317400","23104.999999999996"
"1482317700","23844.999999999996"
"1482318000","24690.800000000003"
"1482318300","25468.199999999997"
"1482318600","26464.200000000004"
"1482318900","27470.600000000002"
"1482319200","28433.40000000001"
"1482319500","29532.40000000001"
"1482319800","30722.399999999998"
"1482320100","32005.400000000005"
"1482320400","33487.4"
"1482320700","34911.399999999994"
"1482321000","36411.400000000016"
"1482321300","38025.4"
"1482321600","39582.200000000004"
"1482321900","41202.60000000001"
"1482322200","42829.6"
"1482322500","44233.80000000001"
"1482322800","45869.399999999994"
"1482323100","47484.600000000006"
"1482323400","49076.600000000006"
"1482323700","50713.0"
"1482324000","52598.799999999996"
"1482324300","54645.6"
"1482324600","56693.799999999996"
"1482324900","58960.00000000001"
"1482325200","61234.0"
"1482325500","63592.20000000001"
"1482325800","65756.99999999997"
"1482326100","68322.79999999999"
"1482326400","71245.99999999999"
"1482326700","74299.6"
"1482327000","77547.99999999999"
"1482327300","80887.0"
"1482327600","84167.59999999999"
"1482327900","87229.80000000002"
"1482328200","90427.59999999999"
"1482328500","92938.0"
"1482328800","95171.8"
"1482329100","97774.0"
"1482329400","100212.4"
"1482329700","102863.00000000001"
"1482330000","105563.20000000003"
"1482330300","107865.60000000002"
"1482330600","110255.8"
"1482330900","110261.70000000004"
"1482331200","109886.25"
"1482331500","116190.09999999999"
"1482331800","118149.90000000005"
"1482332100","120086.5833333333"
"1482332400","122179.76666666668"
"1482332700","123691.89999999997"
"1482333000","125406.84999999998"
"1482333300","126894.56666666667"
"1482333600","128162.66666666664"
"1482333900","129597.55000000002"
"1482334200","130922.48333333334"
"1482334500","132229.68333333338"
"1482334800","133232.00000000003"
"1482335100","134524.4"
"1482335400","135509.66666666666"
"1482335700","134302.74999999997"
"1482336600","139707.23333333337"
"1482336900","140983.08333333334"
"1482337200","141743.54999999996"
"1482337500","142506.0833333333"
"1482337800","143707.46666666667"
"1482338100","144187.23333333334"
"1482338400","145318.88333333336"
"1482338700","146138.7333333333"
"1482339000","146160.19999999998"
"1482339300","146433.79999999993"
"1482339600","146897.2"
"1482339900","146938.20000000004"
"1482340200","146831.40000000002"
"1482340500","146765.2"
"1482340800","146965.40000000002"
"1482341100","147344.2"
"1482341400","147103.6"
"1482341700","147075.00000000003"
"1482342000","146739.6"
"1482342300","146614.60000000003"
"1482342600","146829.80000000002"
"1482342900","147092.79999999996"
"1482343200","146602.8"
"1482343500","146384.6"
"1482343800","145917.00000000003"
"1482344100","145828.0"
"1482344400","145769.8"
"1482344700","145494.8"
"1482345000","145343.8"
"1482345300","144845.59999999998"
"1482345600","145129.6"
"1482345900","145394.60000000003"
"1482346200","145533.79999999996"
"1482346500","145997.59999999998"
"1482346800","145879.60000000003"
"1482347100","145956.0"
"1482347400","145628.00000000006"
"1482347700","145392.59999999998"
"1482348000","145096.4"
"1482348300","144700.00000000003"
"1482348600","144448.80000000005"
"1482348900","144637.40000000002"
"1482349200","145405.39999999997"
"1482349500","146143.80000000008"
"1482349800","146413.99999999997"
"1482350100","146867.8"
"1482350400","146420.00000000003"
"1482350700","145445.19999999998"
"1482351000","144456.2"
"1482351300","143262.40000000002"
"1482351600","143385.80000000002"
"1482351900","143245.4"
"1482352200","142929.19999999998"
"1482352500","142817.40000000002"
"1482352800","142781.8"
"1482353100","142611.20000000004"
"1482353400","142735.4"
"1482353700","142194.00000000003"
"1482354000","141621.0"
"1482354300","140899.0"
"1482354600","140327.80000000005"
"1482354900","140014.80000000002"
"1482355200","139635.59999999998"
"1482355500","139360.2"
"1482355800","139473.80000000002"
"1482356100","139037.2"
"1482356400","138323.39999999997"
"1482356700","138200.39999999997"
"1482357000","138377.80000000005"
"1482357300","137776.8"
"1482357600","137665.00000000003"
"1482357900","136988.00000000003"
"1482358200","136062.59999999998"
"1482358500","135486.39999999997"
"1482358800","135246.19999999998"
"1482359100","134186.59999999998"
"1482359400","132805.8"
"1482359700","131721.8"
"1482360000","130684.20000000001"
"1482360300","130614.39999999998"
"1482360600","129927.79999999993"
"1482360900","129130.0"
"1482361200","128617.99999999997"
"1482361500","128046.60000000003"
"1482361800","127004.00000000001"
"1482362100","126411.40000000002"
"1482362400","126317.6"
"1482362700","125952.20000000003"
"1482363000","127123.99999999999"
"1482363300","127606.40000000001"
"1482363600","128320.40000000001"
"1482363900","128821.20000000004"
"1482364200","129778.59999999999"
"1482364500","130268.8"
"1482364800","129792.60000000005"
"1482365100","128828.00000000003"
"1482365400","128263.79999999997"
"1482365700","127816.80000000002"
"1482366000","127210.2"
"1482366300","126603.99999999999"
"1482366600","126646.80000000003"
"1482366900","126464.6"
"1482367200","125953.6"
"1482367500","125842.6"
"1482367800","126111.40000000001"
"1482368100","126631.59999999999"
"1482368400","126120.79999999997"
"1482368700","125821.19999999998"
"1482369000","125623.0"
"1482369300","125825.79999999994"
"1482369600","125273.0"
"1482369900","125072.79999999999"
"1482370200","125045.20000000003"
"1482370500","125140.40000000001"
"1482370800","124972.59999999999"
"1482371100","124819.59999999998"
"1482371400","124485.2"
"1482371700","125189.00000000003"
"1482372000","124689.19999999998"
"1482372300","123847.99999999999"
"1482372600","122610.80000000002"
"1482372900","122133.99999999999"
"1482373200","121609.20000000003"
"1482373500","120991.99999999999"
"1482373800","119906.79999999997"
"1482374100","119159.80000000002"
"1482374400","119143.2"
"1482374700","118547.00000000001"
"1482375000","118089.6"
"1482375300","117562.2"
"1482375600","116962.2"
"1482375900","116027.59999999999"
"1482376200","114659.59999999999"
"1482376500","113733.59999999996"
"1482376800","112581.79999999999"
"1482377100","110985.20000000004"
"1482377400","109381.99999999997"
"1482377700","107957.79999999996"
"1482378000","106753.59999999999"
"1482378300","105474.79999999997"
"1482378600","103655.20000000001"
"1482378900","102017.79999999999"
"1482379200","100345.20000000001"
"1482379500","98579.00000000001"
"1482379800","96549.00000000003"
"1482380100","94537.59999999999"
"1482380400","92749.40000000001"
"1482380700","91029.8"
"1482381000","89634.19999999998"
"1482381300","88175.40000000002"
"1482381600","86268.4"
"1482381900","84202.40000000001"
"1482382200","82399.39999999998"
"1482382500","80532.0"
"1482382800","78583.79999999999"
"1482383100","76305.4"
"1482383400","74191.2"
"1482383700","72308.40000000001"
"1482384000","70493.59999999999"
"1482384300","68423.59999999999"
"1482384600","66222.79999999999"
"1482384900","64220.2"
"1482385200","62220.80000000002"
"1482385500","60570.2"
"1482385800","58710.8"
"1482386100","56519.999999999985"
"1482386400","54628.600000000006"
"1482386700","53089.99999999998"
"1482387000","52063.2"
"1482387300","50911.80000000001"
"1482387600","49863.4"
"1482387900","49150.6"
"1482388200","48121.399999999994"
"1482388500","47257.2"
"1482388800","46005.39999999999"
"1482389100","44805.8"
"1482389400","43538.600000000006"
"1482389700","42274.79999999999"
"1482390000","41084.400000000016"
"1482390300","40097.2"
"1482390600","39051.000000000015"
"1482390900","37941.600000000006"
"1482391200","36891.20000000001"
"1482391500","35847.4"
"1482391800","35109.799999999996"
"1482392100","34359.8"
"1482392400","33690.000000000015"
"1482392700","33016.2"
"1482393000","31928.600000000002"
"1482393300","31046.199999999993"
"1482393600","30090.600000000002"
"1482393900","29021.4"
"1482394200","28085.600000000006"
"1482394500","27031.399999999998"
"1482394800","26308.799999999992"
"1482395100","25606.8"
"1482395400","24886.8"
"1482395700","24059.0"
"1482396000","23209.199999999997"
"1482396300","22554.2"
"1482396600","22198.6"
"1482396900","21810.6"
"1482397200","21315.20000000001"
"1482397500","21048.000000000007"
"1482397800","20924.800000000003"
"1482398100","20881.600000000002"
"1482398400","20614.199999999997"
"1482398700","20394.399999999998"
"1482399000","20295.0"
"1482399300","20098.400000000016"
"1482399600","19923.199999999997"
"1482399900","19699.6"
"1482400200","19694.999999999993"
"1482400500","19844.600000000006"
"1482400800","20098.800000000007"
"1482401100","20530.600000000002"
"1482401400","20879.200000000004"
"1482401700","21204.200000000004"
"1482402000","21682.000000000004"
"1482402300","21961.4"
"1482402600","22257.6"
"1482402900","22567.199999999997"
"1482403200","22893.999999999993"
"1482403500","23257.799999999996"
"1482403800","23837.999999999996"
"1482404100","24529.200000000008"
"1482404400","25144.799999999996"
"1482404700","25928.600000000002"
"1482405000","26853.40000000001"
"1482405300","27913.4"
"1482405600","29024.200000000004"
"1482405900","30116.600000000002"
"1482406200","31300.59999999999"
"1482406500","32505.80000000001"
"1482406800","33683.8"
"1482407100","34894.39999999998"
"1482407400","36153.0"
"1482407700","37410.80000000001"
"1482408000","38685.8"
"1482408300","39878.2"
"1482408600","41173.80000000001"
"1482408900","42564.799999999996"
"1482409200","44103.799999999996"
"1482409500","45609.2"
"1482409800","47275.799999999996"
"1482410100","49183.00000000002"
"1482410400","51143.2"
"1482410700","53186.00000000001"
"1482411000","55286.4"
"1482411300","57569.00000000001"
"1482411600","59765.6"
"1482411900","62073.6"
"1482412200","64257.2"
"1482412500","66742.40000000001"
"1482412800","69915.60000000002"
"1482413100","73277.4"
"1482413400","76752.99999999997"
"1482413700","80142.99999999999"
"1482414000","83585.79999999999"
"1482414300","86688.79999999999"
"1482414600","89098.6"
"1482414900","91474.80000000003"
"1482415200","94155.20000000003"
"1482415500","96574.79999999999"
"1482415800","99051.8"
"1482416100","102021.20000000001"
"1482416400","105522.99999999997"
"1482416700","108654.80000000002"
"1482417000","111802.99999999999"
"1482417300","114203.60000000002"
"1482417600","116447.40000000001"
"1482417900","118116.80000000003"
"1482418200","120137.20000000001"
"1482418500","122050.4"
"1482418800","123550.2"
"1482419100","124759.20000000001"
"1482419400","126247.20000000001"
"1482419700","127853.80000000005"
"1482420000","128938.00000000003"
"1482420300","130668.20000000001"
"1482420600","131696.0"
"1482420900","132510.2"
"1482421200","133629.40000000002"
"1482421500","135334.19999999998"
"1482421800","136699.6"
"1482422100","137977.6"
"1482422400","139478.8"
"1482422700","140729.0"
"1482423000","142571.0"
"1482423300","144723.40000000002"
"1482423600","147093.2"
"1482423900","149622.59999999998"
"1482424200","153194.99999999997"
"1482424500","155966.4"
"1482424800","158996.40000000008"
"1482425100","161924.19999999998"
"1482425400","164848.40000000002"
"1482425700","167377.39999999994"
"1482426000","170257.79999999996"
"1482426300","172375.59999999992"
"1482426600","173680.60000000003"
"1482426900","174771.6"
"1482427200","175590.2"
"1482427500","175783.59999999998"
"1482427800","176219.2"
"1482428100","175957.60000000003"
"1482428400","176416.4"
"1482428700","176512.80000000002"
"1482429000","176493.20000000007"
"1482429300","175870.6"
"1482429600","175037.8"
"1482429900","173731.19999999998"
"1482430200","172108.40000000002"
"1482430500","170595.99999999994"
"1482430800","169363.00000000003"
"1482431100","168367.60000000003"
"1482431400","166914.00000000006"
"1482431700","166703.6"
"1482432000","166251.59999999995"
"1482432300","165891.19999999995"
"1482432600","165844.60000000003"
"1482432900","165711.19999999992"
"1482433200","164574.19999999992"
"1482433500","164120.4"
"1482433800","163941.8"
"1482434100","162723.19999999998"
"1482434400","162257.40000000002"
"1482434700","162244.00000000003"
"1482435000","161542.40000000002"
"1482435300","161608.00000000003"
"1482435600","161222.59999999995"
"1482435900","160722.39999999997"
"1482436200","160217.40000000002"
"1482436500","159536.00000000003"
"1482436800","159195.80000000002"
"1482437100","158823.0"
"1482437400","158738.59999999998"
"1482437700","158088.40000000002"
"1482438000","157496.8"
"1482438300","156865.59999999998"
"1482438600","156022.19999999998"
"1482438900","154414.8"
"1482439200","153405.86666666664"
"1482439500","152793.00000000003"
"1482439800","152037.80000000005"
"1482440100","151649.40000000002"
"1482440400","151011.19999999998"
"1482440700","149848.79999999996"
"1482441000","149766.4"
"1482441300","149767.0"
"1482441600","149613.6"
"1482441900","149468.59999999998"
"1482442200","148809.19999999998"
"1482442500","147718.8"
"1482442800","147387.0"
"1482443100","146517.8"
"1482443400","145659.20000000004"
"1482443700","145466.80000000005"
"1482444000","143974.80000000002"
"1482444300","142893.00000000003"
"1482444600","142211.0"
"1482444900","140621.80000000002"
"1482445200","139419.40000000002"
"1482445500","137838.0"
"1482445800","136829.8"
"1482446100","136244.40000000005"
"1482446400","134950.6"
"1482446700","134038.19999999995"
"1482447000","133774.80000000005"
"1482447300","133076.19999999998"
"1482447600","132405.4"
"1482447900","132244.2"
"1482448200","131304.8"
"1482448500","130659.6"
"1482448800","130558.59999999998"
"1482449100","130022.20000000003"
"1482449400","129041.40000000004"
"1482449700","128456.40000000001"
"1482450000","127789.20000000004"
"1482450300","127169.0"
"1482450600","126855.20000000004"
"1482450900","126858.39999999998"
"1482451200","126515.6"
"1482451500","125367.20000000001"
"1482451800","125004.4"
"1482452100","125135.39999999998"
"1482452400","125033.40000000001"
"1482452700","125213.2"
"1482453000","124907.00000000003"
"1482453300","124443.40000000001"
"1482453600","124298.60000000002"
"1482453900","124306.19999999998"
"1482454200","124507.80000000002"
"1482454500","124421.19999999998"
"1482454800","124450.6"
"1482455100","124175.2"
"1482455400","124000.00000000001"
"1482455700","124030.4"
"1482456000","123642.4"
"1482456300","123198.19999999998"
"1482456600","123106.4"
"1482456900","122169.00000000001"
"1482457200","122376.39999999997"
"1482457500","122193.79999999999"
"1482457800","122512.4"
"1482458100","122417.20000000001"
"1482458400","122008.39999999998"
"1482458700","121861.80000000002"
"1482459000","121260.99999999999"
"1482459300","120564.80000000002"
"1482459600","120135.20000000001"
"1482459900","119495.79999999997"
"1482460200","118938.8"
"1482460500","118413.8"
"1482460800","117595.60000000002"
"1482461100","117290.59999999999"
"1482461400","116951.59999999999"
"1482461700","116811.6"
"1482462000","116308.59999999999"
"1482462300","115690.6"
"1482462600","114719.0"
"1482462900","113402.39999999998"
"1482463200","112352.19999999997"
"1482463500","110752.4"
"1482463800","109011.20000000003"
"1482464100","106741.99999999994"
"1482464400","105053.00000000001"
"1482464700","103952.2"
"1482465000","102276.99999999999"
"1482465300","100797.99999999999"
"1482465600","99260.2"
"1482465900","97617.4"
"1482466200","95791.00000000003"
"1482466500","94340.60000000003"
"1482466800","92810.20000000003"
"1482467100","90960.0"
"1482467400","88959.60000000002"
"1482467700","87178.20000000001"
"1482468000","85118.0"
"1482468300","82727.79999999999"
"1482468600","80620.79999999997"
"1482468900","79004.59999999998"
"1482469200","77482.0"
"1482469500","75787.59999999999"
"1482469800","74371.40000000001"
"1482470100","72726.19999999998"
"1482470400","71285.8"
"1482470700","69808.80000000002"
"1482471000","68152.59999999999"
"1482471300","66405.4"
"1482471600","64650.399999999994"
"1482471900","63180.799999999996"
"1482472200","61696.20000000001"
"1482472500","60413.199999999975"
"1482472800","58917.00000000001"
"1482473100","57217.399999999994"
"1482473400","55462.40000000001"
"1482473700","53730.2"
"1482474000","52146.60000000001"
"1482474300","50339.19999999998"
"1482474600","48853.200000000004"
"1482474900","47251.600000000006"
"1482475200","45577.99999999998"
"1482475500","44056.4"
"1482475800","42945.6"
"1482476100","41672.2"
"1482476400","40284.00000000001"
"1482476700","38965.600000000006"
"1482477000","37996.2"
"1482477300","37039.19999999999"
"1482477600","35981.799999999996"
"1482477900","35100.00000000001"
"1482478200","34284.99999999999"
"1482478500","33396.8"
"1482478800","32569.799999999996"
"1482479100","31796.599999999995"
"1482479400","30874.800000000007"
"1482479700","30069.199999999993"
"1482480000","29155.0"
"1482480300","28349.799999999996"
"1482480600","27483.000000000007"
"1482480900","26502.800000000003"
"1482481200","25904.0"
"1482481500","25342.999999999996"
"1482481800","24579.40000000001"
"1482482100","23911.8"
"1482482400","23383.600000000006"
"1482482700","22818.0"
"1482483000","22251.8"
"1482483300","21860.8"
"1482483600","21579.000000000007"
"1482483900","21294.8"
"1482484200","20986.999999999996"
"1482484500","20730.39999999999"
"1482484800","20527.399999999998"
"1482485100","20290.0"
"1482485400","20052.0"
"1482485700","19867.400000000005"
"1482486000","19537.6"
"1482486300","19486.000000000004"
"1482486600","19486.2"
"1482486900","19591.600000000002"
"1482487200","19660.600000000002"
"1482487500","19761.599999999995"
"1482487800","20041.4"
"1482488100","20306.600000000006"
"1482488400","20482.000000000004"
"1482488700","20703.399999999998"
"1482489000","20953.199999999997"
"1482489300","21329.799999999996"
"1482489600","21686.400000000005"
"1482489900","22343.399999999994"
"1482490200","23048.0"
"1482490500","23800.000000000004"
"1482490800","24548.800000000007"
"1482491100","25377.399999999994"
"1482491400","26253.200000000008"
"1482491700","27177.60000000001"
"1482492000","28251.599999999995"
"1482492300","29408.399999999998"
"1482492600","30407.6"
"1482492900","31455.8"
"1482493200","32822.0"
"1482493500","33976.4"
"1482493800","35198.8"
"1482494100","36593.59999999999"
"1482494400","38129.8"
"1482494700","39642.600000000006"
"1482495000","41110.0"
"1482495300","42453.59999999999"
"1482495600","44187.19999999999"
"1482495900","46043.200000000004"
"1482496200","47938.600000000006"
"1482496500","49671.20000000002"
"1482496800","51726.40000000001"
"1482497100","54359.999999999985"
"1482497400","56902.799999999996"
"1482497700","59526.40000000001"
"1482498000","61916.4"
"1482498300","64316.200000000004"
"1482498600","66697.80000000002"
"1482498900","68678.0"
"1482499200","70846.00000000001"
"1482499500","73205.6"
"1482499800","75557.20000000001"
"1482500100","78146.6"
"1482500400","80422.80000000003"
"1482500700","82808.20000000003"
"1482501000","85498.79999999999"
"1482501300","87896.8"
"1482501600","90028.0"
"1482501900","92041.0"
"1482502200","94362.2"
"1482502500","96834.2"
"1482502800","99285.59999999998"
"1482503100","101880.79999999996"
"1482503400","103864.00000000001"
"1482503700","105762.59999999998"
"1482504000","107493.79999999997"
"1482504300","109289.40000000001"
"1482504600","111283.19999999997"
"1482504900","112908.20000000003"
"1482505200","114702.80000000003"
"1482505500","116303.19999999998"
"1482505800","117798.60000000002"
"1482506100","119512.39999999998"
"1482506400","121417.60000000002"
"1482506700","122883.79999999999"
"1482507000","124151.99999999999"
"1482507300","125634.60000000002"
"1482507600","127047.60000000002"
"1482507900","128856.8"
"1482508200","129939.99999999997"
"1482508500","130868.8"
"1482508800","132042.19999999998"
"1482509100","132646.40000000005"
"1482509400","133017.79999999993"
"1482509700","133889.19999999998"
"1482510000","134062.20000000004"
"1482510300","134399.0"
"1482510600","135055.80000000002"
"1482510900","135379.39999999997"
"1482511200","136192.2"
"1482511500","136434.0"
"1482511800","136730.80000000002"
"1482512100","137297.80000000005"
"1482512400","137218.6"
"1482512700","137130.19999999998"
"1482513000","136838.80000000002"
"1482513300","136626.4"
"1482513600","136716.8"
"1482513900","136761.19999999998"
"1482514200","136795.20000000004"
"1482514500","136180.80000000002"
"1482514800","135446.20000000004"
"1482515100","135662.4"
"1482515400","135438.0"
"1482515700","135485.4"
"1482516000","135990.19999999998"
"1482516300","135057.0"
"1482516600","134760.2"
"1482516900","134418.39999999997"
"1482517200","134485.40000000002"
"1482517500","134597.8"
"1482517800","134350.20000000004"
"1482518100","135184.80000000002"
"1482518400","135583.2"
"1482518700","136054.6"
"1482519000","137259.79999999996"
"1482519300","137693.80000000002"
"1482519600","137999.40000000002"
"1482519900","137812.4"
"1482520200","137941.80000000005"
"1482520500","137825.59999999998"
"1482520800","137163.80000000002"
"1482521100","136552.79999999996"
"1482521400","135505.99999999997"
"1482521700","134937.8"
"1482522000","134573.4"
"1482522300","134437.4"
"1482522600","133919.19999999998"
"1482522900","133675.8"
"1482523200","133238.4"
"1482523500","132899.99999999997"
"1482523800","132411.8"
"1482524100","131992.2"
"1482524400","131641.59999999998"
"1482524700","130446.80000000003"
"1482525000","130057.79999999999"
"1482525300","129063.2"
"1482525600","128909.80000000002"
"1482525900","129145.19999999998"
"1482526200","128405.00000000001"
"1482526500","128390.80000000002"
"1482526800","128054.40000000001"
"1482527100","127683.79999999994"
"1482527400","127314.59999999999"
"1482527700","126931.00000000001"
"1482528000","126638.4"
"1482528300","126224.40000000002"
"1482528600","125793.60000000002"
"1482528900","125131.20000000001"
"1482529200","124752.2"
"1482529500","124444.39999999997"
"1482529800","124013.60000000008"
"1482530100","123779.79999999999"
"1482530400","123262.80000000002"
"1482530700","122505.4"
"1482531000","121862.40000000004"
"1482531300","121476.60000000002"
"1482531600","120863.4"
"1482531900","120012.20000000003"
"1482532200","119481.40000000001"
"1482532500","118917.2"
"1482532800","118002.59999999999"
"1482533100","117354.20000000001"
"1482533400","116686.19999999997"
"1482533700","116282.0"
"1482534000","115433.00000000003"
"1482534300","114753.20000000001"
"1482534600","113909.59999999999"
"1482534900","113059.8"
"1482535200","112799.40000000001"
"1482535500","112106.19999999998"
"1482535800","111446.4"
"1482536100","111288.19999999998"
"1482536400","110861.79999999999"
"1482536700","110376.00000000001"
"1482537000","110189.79999999999"
"1482537300","110051.2"
"1482537600","108896.00000000003"
"1482537900","108430.4"
"1482538200","107716.20000000003"
"1482538500","107147.99999999999"
"1482538800","107374.79999999997"
"1482539100","107331.8"
"1482539400","107279.0"
"1482539700","106825.20000000001"
"1482540000","106715.59999999998"
"1482540300","106773.60000000002"
"1482540600","106534.80000000002"
"1482540900","106166.59999999999"
"1482541200","106078.79999999999"
"1482541500","105384.60000000002"
"1482541800","104971.0"
"1482542100","104409.0"
"1482542400","103669.99999999997"
"1482542700","103591.39999999998"
"1482543000","103180.60000000003"
"1482543300","102503.40000000002"
"1482543600","102339.79999999999"
"1482543900","102420.19999999998"
"1482544200","102233.99999999999"
"1482544500","101852.40000000001"
"1482544800","101438.19999999998"
"1482545100","100990.4"
"1482545400","100665.00000000001"
"1482545700","100159.8"
"1482546000","99704.59999999996"
"1482546300","98984.40000000002"
"1482546600","98345.6"
"1482546900","97456.4"
"1482547200","96507.20000000001"
"1482547500","95925.99999999997"
"1482547800","95450.40000000001"
"1482548100","95326.80000000002"
"1482548400","94492.39999999997"
"1482548700","93474.0"
"1482549000","92562.40000000002"
"1482549300","91749.40000000001"
"1482549600","91218.40000000002"
"1482549900","90247.6"
"1482550200","89136.8"
"1482550500","88311.40000000001"
"1482550800","87860.99999999999"
"1482551100","87432.99999999999"
"1482551400","86750.80000000003"
"1482551700","85924.59999999999"
"1482552000","84806.20000000001"
"1482552300","83658.20000000003"
"1482552600","82304.19999999998"
"1482552900","80500.59999999999"
"1482553200","79329.19999999997"
"1482553500","78316.20000000001"
"1482553800","77094.40000000002"
"1482554100","75936.8"
"1482554400","74754.40000000001"
"1482554700","73589.40000000001"
"1482555000","72276.59999999999"
"1482555300","70671.79999999999"
"1482555600","69197.8"
"1482555900","67618.79999999997"
"1482556200","65969.0"
"1482556500","64708.2"
"1482556800","63701.399999999994"
"1482557100","62504.79999999999"
"1482557400","61355.39999999999"
"1482557700","59865.400000000016"
"1482558000","58920.20000000001"
"1482558300","57559.8"
"1482558600","56089.79999999998"
"1482558900","54592.6"
"1482559200","53113.00000000001"
"1482559500","51566.200000000004"
"1482559800","49882.400000000016"
"1482560100","48492.20000000001"
"1482560400","47185.2"
"1482560700","45836.19999999999"
"1482561000","44367.200000000004"
"1482561300","43202.799999999996"
"1482561600","42010.00000000001"
"1482561900","41070.99999999999"
"1482562200","40038.0"
"1482562500","38912.8"
"1482562800","38000.799999999996"
"1482563100","37113.600000000006"
"1482563400","36323.60000000001"
"1482563700","35267.6"
"1482564000","34283.20000000001"
"1482564300","33406.0"
"1482564600","32542.599999999995"
"1482564900","31473.599999999995"
"1482565200","30448.6"
"1482565500","29454.399999999998"
"1482565800","28434.199999999997"
"1482566100","27694.80000000001"
"1482566400","27022.199999999993"
"1482566700","26352.0"
"1482567000","25740.0"
"1482567300","25156.199999999993"
"1482567600","24578.799999999996"
"1482567900","24064.6"
"1482568200","23504.2"
"1482568500","22759.8"
"1482568800","22245.200000000004"
"1482569100","21837.4"
"1482569400","21319.4"
"1482569700","20937.000000000004"
"1482570000","20658.4"
"1482570300","20303.600000000002"
"1482570600","19974.4"
"1482570900","19629.600000000002"
"1482571200","19459.6"
"1482571500","19265.200000000004"
"1482571800","19045.2"
"1482572100","18857.0"
"1482572400","18671.0"
"1482572700","18351.600000000002"
"1482573000","18048.4"
"1482573300","17968.199999999997"
