"timestamp","value"
"1482306900","462.0"
"1482307200","482.0"
"1482307500","504.2"
"1482307800","515.3333333333334"
"1482308100","501.6666666666667"
"1482308400","551.6666666666666"
"1482308700","568.4"
"1482309000","569.6666666666666"
"1482309300","681.0"
"1482309600","706.0"
"1482309900","719.6666666666667"
"1482310200","739.6666666666666"
"1482310500","678.4"
"1482310800","690.3333333333334"
"1482311100","710.2"
"1482311400","730.3333333333334"
"1482311700","697.6"
"1482312000","701.5"
"1482312300","678.6"
"1482312600","697.5"
"1482312900","689.8"
"1482313200","732.3333333333334"
"1482313500","779.0"
"1482313800","782.6666666666666"
"1482314100","787.6"
"1482314400","788.6666666666666"
"1482314700","779.6"
"1482315000","799.0"
"1482315300","804.3333333333333"
"1482315600","815.3333333333334"
"1482315900","788.2"
"1482316200","761.0"
"1482316500","764.0"
"1482316800","764.6666666666666"
"1482317100","834.2"
"1482317400","831.3333333333334"
"1482317700","845.0"
"1482318000","809.0"
"1482318300","831.4"
"1482318600","801.6666666666666"
"1482318900","767.8"
"1482319200","756.3333333333334"
"1482319500","758.6"
"1482319800","729.3333333333334"
"1482320100","767.3333333333334"
"1482320400","822.3333333333334"
"1482320700","810.4"
"1482321000","814.6666666666666"
"1482321300","786.2"
"1482321600","795.0"
"1482321900","771.4"
"1482322200","730.6666666666666"
"1482322500","751.6"
"1482322800","736.0"
"1482323100","725.3333333333333"
"1482323400","715.3333333333334"
"1482323700","790.0"
"1482324000","828.3333333333334"
"1482324300","851.4"
"1482324600","804.3333333333334"
"1482324900","797.2"
"1482325200","813.5"
"1482325500","811.2"
"1482325800","783.3333333333334"
"1482326100","774.3333333333333"
"1482326400","786.0"
"1482326700","774.0"
"1482327000","860.6666666666666"
"1482327300","874.6666666666667"
"1482327600","837.5"
"1482327900","837.8"
"1482328200","875.0"
"1482328500","850.6"
"1482328800","849.6666666666666"
"1482329100","816.4"
"1482329400","814.0"
"1482329700","801.2"
"1482330000","827.6666666666666"
"1482330300","913.4"
"1482330600","943.6666666666666"
"1482330900","902.4"
"1482331200","878.0"
"1482331500","868.6"
"1482331800","942.3333333333334"
"1482332100","866.0"
"1482332400","851.0"
"1482332700","831.6"
"1482333000","834.0"
"1482333300","844.6666666666666"
"1482333600","921.6666666666666"
"1482333900","893.6"
"1482334200","857.0"
"1482334500","873.0"
"1482334800","840.0"
"1482335100","843.8"
"1482335400","790.3333333333334"
"1482335700","789.6"
"1482336000","778.0"
"1482336300","750.3333333333334"
"1482336600","829.6666666666666"
"1482336900","801.0"
"1482337200","785.0"
"1482337500","749.0"
"1482337800","734.0"
"1482338100","733.2"
"1482338400","684.3333333333334"
"1482338700","680.0"
"1482339000","693.3333333333334"
"1482339300","676.0"
"1482339600","665.0"
"1482339900","728.3333333333334"
"1482340200","739.6666666666666"
"1482340500","719.2"
"1482340800","701.0"
"1482341100","728.6"
"1482341400","667.5"
"1482341700","675.3333333333333"
"1482342000","648.0"
"1482342300","652.0"
"1482342600","654.0"
"1482342900","644.6"
"1482343200","670.0"
"1482343500","645.8"
"1482343800","734.3333333333334"
"1482344100","748.0"
"1482344400","756.0"
"1482344700","733.2"
"1482345000","709.0"
"1482345300","669.4"
"1482345600","631.0"
"1482345900","618.2"
"1482346200","609.0"
"1482346500","625.0"
"1482346800","635.3333333333334"
"1482347100","671.6666666666667"
"1482347400","725.0"
"1482347700","680.2"
"1482348000","704.5"
"1482348300","674.0"
"1482348600","653.6666666666666"
"1482348900","620.6"
"1482349200","599.0"
"1482349500","592.6"
"1482349800","607.3333333333334"
"1482350100","602.3333333333334"
"1482350400","630.3333333333334"
"1482350700","701.8"
"1482351000","689.6666666666666"
"1482351300","676.8"
"1482351600","706.0"
"1482351900","696.2"
"1482352200","672.0"
"1482352500","686.0"
"1482352800","631.0"
"1482353100","617.3333333333334"
"1482353400","588.0"
"1482353700","635.2"
"1482354000","624.6666666666666"
"1482354300","703.0"
"1482354600","662.3333333333334"
"1482354900","653.8"
"1482355200","668.5"
"1482355500","618.6666666666666"
"1482355800","578.0"
"1482356100","601.0"
"1482356400","562.3333333333334"
"1482356700","520.2"
"1482357000","462.0"
"1482357300","501.0"
"1482357600","462.0"
"1482357900","517.6"
"1482358200","509.0"
"1482358500","496.6"
"1482358800","482.5"
"1482359100","454.0"
"1482359400","453.6666666666667"
"1482359700","456.0"
"1482360000","418.0"
"1482360300","414.0"
"1482360600","389.5"
"1482360900","367.0"
"1482361200","353.0"
"1482361500","364.6"
"1482361800","339.0"
"1482362100","311.33333333333337"
"1482362400","290.0"
"1482362700","276.33333333333337"
"1482363000","292.6666666666667"
"1482363300","292.0"
"1482363600","289.0"
"1482363900","274.6"
"1482364200","246.33333333333334"
"1482364500","269.2"
"1482364800","254.33333333333334"
"1482365100","252.0"
"1482365400","247.33333333333334"
"1482365700","236.0"
"1482366000","220.5"
"1482366300","222.2"
"1482366600","212.33333333333334"
"1482366900","204.2"
"1482367200","204.0"
"1482367500","200.33333333333331"
"1482367800","197.0"
"1482368100","188.0"
"1482368400","189.5"
"1482368700","193.6"
"1482369000","183.0"
"1482369300","177.8"
"1482369600","161.66666666666666"
"1482369900","192.66666666666669"
"1482370200","188.33333333333334"
"1482370500","183.0"
"1482370800","189.0"
"1482371100","197.6"
"1482371400","196.5"
"1482371700","190.6"
"1482372000","172.0"
"1482372300","177.66666666666666"
"1482372600","156.33333333333334"
"1482372900","164.2"
"1482373200","157.0"
"1482373500","158.6"
"1482373800","149.33333333333334"
"1482374100","154.8"
"1482374400","153.33333333333334"
"1482374700","157.4"
"1482375000","154.33333333333334"
"1482375300","154.0"
"1482375600","153.5"
"1482375900","159.8"
"1482376200","146.33333333333334"
"1482376500","154.0"
"1482376800","140.0"
"1482377100","140.33333333333334"
"1482377400","136.66666666666666"
"1482377700","134.6"
"1482378000","161.33333333333334"
"1482378300","167.4"
"1482378600","163.66666666666666"
"1482378900","166.8"
"1482379200","160.66666666666666"
"1482379500","169.0"
"1482379800","169.33333333333334"
"1482380100","172.66666666666666"
"1482380400","163.0"
"1482380700","166.33333333333331"
"1482381000","157.66666666666666"
"1482381300","168.8"
"1482381600","162.0"
"1482381900","156.6"
"1482382200","160.33333333333334"
"1482382500","171.33333333333334"
"1482382800","175.66666666666666"
"1482383100","177.2"
"1482383400","169.33333333333334"
"1482383700","179.6"
"1482384000","173.66666666666666"
"1482384300","175.4"
"1482384600","178.0"
"1482384900","179.8"
"1482385200","186.5"
"1482385500","201.6"
"1482385800","226.0"
"1482386100","214.2"
"1482386400","189.66666666666666"
"1482386700","223.8"
"1482387000","226.5"
"1482387300","289.2"
"1482387600","310.6666666666667"
"1482387900","313.6"
"1482388200","313.0"
"1482388500","326.6"
"1482388800","326.6666666666667"
"1482389100","334.6666666666667"
"1482389400","343.5"
"1482389700","385.2"
"1482390000","397.0"
"1482390300","390.0"
"1482390600","444.0"
"1482390900","431.8"
"1482391200","428.5"
"1482391500","399.4"
"1482391800","407.3333333333333"
"1482392100","424.33333333333337"
"1482392400","410.6666666666667"
"1482392700","445.2"
"1482393000","465.0"
"1482393300","494.8"
"1482393600","586.5"
"1482393900","595.3333333333334"
"1482394200","714.3333333333334"
"1482394500","808.6666666666666"
"1482394800","824.0"
"1482395100","795.3333333333334"
"1482395400","781.0"
"1482395700","755.4"
"1482396000","750.6666666666666"
"1482396300","761.6"
"1482396600","761.3333333333334"
"1482396900","782.3333333333333"
"1482397200","819.6666666666666"
"1482397500","805.0"
"1482397800","889.6666666666666"
"1482398100","888.2"
"1482398400","864.3333333333334"
"1482398700","840.0"
"1482399000","837.6666666666666"
"1482399300","841.4"
"1482399600","823.0"
"1482399900","804.8"
"1482400200","822.0"
"1482400500","800.0"
"1482400800","813.3333333333334"
"1482401100","826.0"
"1482401400","815.0"
"1482401700","880.0"
"1482402000","843.0"
"1482402300","850.6666666666667"
"1482402600","825.6666666666666"
"1482402900","833.6"
"1482403200","826.6666666666666"
"1482403500","828.6"
"1482403800","830.3333333333334"
"1482404100","812.6"
"1482404400","829.0"
"1482404700","817.4"
"1482405000","861.3333333333334"
"1482405300","909.8"
"1482405600","868.3333333333334"
"1482405900","868.3333333333333"
"1482406200","843.6666666666666"
"1482406500","834.0"
"1482406800","909.0"
"1482407100","956.8"
"1482407400","962.3333333333334"
"1482407700","984.8"
"1482408000","978.6666666666666"
"1482408300","968.75"
"1482408600","1059.5"
"1482408900","1144.2"
"1482409200","1101.6666666666667"
"1482409500","1089.3333333333333"
"1482409800","1009.6666666666666"
"1482410100","1003.6666666666667"
"1482410400","1081.0"
"1482410700","1070.8"
"1482411000","1083.5"
"1482411300","1035.0"
"1482411600","1029.5"
"1482411900","1097.8"
"1482412200","1389.3333333333333"
"1482412500","1377.6"
"1482412800","1346.5"
"1482413100","1242.4"
"1482413400","1115.3333333333333"
"1482413700","1098.2"
"1482414000","1205.5"
"1482414300","1174.4"
"1482414600","1177.6666666666667"
"1482414900","1174.6"
"1482415200","1338.6666666666667"
"1482415500","1383.0"
"1482415800","1329.0"
"1482416100","1345.0"
"1482416400","1258.6666666666667"
"1482416700","1188.8"
"1482417000","1137.6666666666667"
"1482417300","1066.3333333333335"
"1482417600","1059.3333333333333"
"1482417900","1013.6666666666667"
"1482418200","1127.3333333333333"
"1482418500","1191.2"
"1482418800","1117.0"
"1482419100","1083.0"
"1482419400","1095.5"
"1482419700","1007.6"
"1482420000","981.3333333333334"
"1482420300","989.4"
"1482420600","957.6666666666666"
"1482420900","923.8"
"1482421200","879.0"
"1482421500","1015.0"
"1482421800","952.3333333333334"
"1482422100","956.6666666666666"
"1482422400","943.0"
"1482422700","911.6"
"1482423000","907.0"
"1482423300","886.6666666666666"
"1482423600","874.5"
"1482423900","824.6"
"1482424200","829.5"
"1482424500","796.8"
"1482424800","804.3333333333334"
"1482425100","859.0"
"1482425400","814.6666666666666"
"1482425700","810.4"
"1482426000","811.6666666666666"
"1482426300","774.6"
"1482426600","734.0"
"1482426900","683.6666666666666"
"1482427200","712.3333333333334"
"1482427500","701.3333333333334"
"1482427800","697.5"
"1482428100","723.3333333333334"
"1482428400","819.3333333333334"
"1482428700","949.6"
"1482429000","1057.5"
"1482429300","1082.0"
"1482429600","1063.0"
"1482429900","1064.8"
"1482430200","1114.3333333333333"
"1482430500","1098.6666666666667"
"1482430800","1001.6666666666666"
"1482431100","982.4"
"1482431400","884.5"
"1482431700","839.0"
"1482432000","961.0"
"1482432300","912.4"
"1482432600","859.3333333333334"
"1482432900","878.6"
"1482433200","889.6666666666666"
"1482433500","853.0"
"1482433800","842.3333333333334"
"1482434100","779.8"
"1482434400","786.6666666666666"
"1482434700","743.8"
"1482435000","725.5"
"1482435300","702.4"
"1482435600","827.3333333333334"
"1482435900","753.3333333333333"
"1482436200","799.6666666666666"
"1482436500","774.0"
"1482436800","749.0"
"1482437100","705.6666666666667"
"1482437400","674.0"
"1482437700","655.4"
"1482438000","677.5"
"1482438300","723.4"
"1482438600","690.5"
"1482438900","675.8"
"1482439200","780.6666666666666"
"1482439500","752.3333333333334"
"1482439800","767.6666666666666"
"1482440100","709.0"
"1482440400","657.0"
"1482440700","670.4"
"1482441000","651.0"
"1482441300","574.4"
"1482441600","582.0"
"1482441900","600.6"
"1482442200","559.0"
"1482442500","535.0"
"1482442800","623.0"
"1482443100","624.4"
"1482443400","611.0"
"1482443700","574.0"
"1482444000","568.0"
"1482444300","569.8"
"1482444600","516.3333333333334"
"1482444900","507.6"
"1482445200","505.3333333333333"
"1482445500","472.8"
"1482445800","462.0"
"1482446100","454.2"
"1482446400","416.3333333333333"
"1482446700","416.4"
"1482447000","450.6666666666667"
"1482447300","431.6666666666667"
"1482447600","414.3333333333333"
"1482447900","398.8"
"1482448200","367.3333333333333"
"1482448500","351.66666666666663"
"1482448800","338.0"
"1482449100","325.8"
"1482449400","308.3333333333333"
"1482449700","307.2"
"1482450000","291.0"
"1482450300","291.0"
"1482450600","285.6666666666667"
"1482450900","266.6"
"1482451200","258.3333333333333"
"1482451500","247.66666666666669"
"1482451800","230.0"
"1482452100","220.2"
"1482452400","234.33333333333334"
"1482452700","244.66666666666669"
"1482453000","237.66666666666666"
"1482453300","228.2"
"1482453600","222.5"
"1482453900","215.0"
"1482454200","206.66666666666666"
"1482454500","204.4"
"1482454800","196.33333333333334"
"1482455100","200.2"
"1482455400","206.0"
"1482455700","190.8"
"1482456000","190.0"
"1482456300","185.0"
"1482456600","186.0"
"1482456900","173.0"
"1482457200","171.66666666666666"
"1482457500","168.2"
"1482457800","168.33333333333334"
"1482458100","158.0"
"1482458400","164.0"
"1482458700","164.0"
"1482459000","164.0"
"1482459300","174.4"
"1482459600","185.66666666666666"
"1482459900","183.8"
"1482460200","184.66666666666666"
"1482460500","186.8"
"1482460800","171.66666666666666"
"1482461100","172.8"
"1482461400","164.33333333333334"
"1482461700","167.8"
"1482462000","164.66666666666666"
"1482462300","162.2"
"1482462600","153.0"
"1482462900","158.8"
"1482463200","151.66666666666666"
"1482463500","159.8"
"1482463800","170.0"
"1482464100","154.0"
"1482464400","159.0"
"1482464700","148.2"
"1482465000","164.0"
"1482465300","154.2"
"1482465600","157.0"
"1482465900","150.0"
"1482466200","153.66666666666666"
"1482466500","149.4"
"1482466800","152.33333333333334"
"1482467100","152.8"
"1482467400","143.0"
"1482467700","148.66666666666666"
"1482468000","147.0"
"1482468300","151.6"
"1482468600","150.5"
"1482468900","168.0"
"1482469200","186.5"
"1482469500","194.66666666666666"
"1482469800","200.5"
"1482470100","199.0"
"1482470400","218.0"
"1482470700","189.4"
"1482471000","214.0"
"1482471300","241.8"
"1482471600","235.33333333333334"
"1482471900","219.2"
"1482472200","243.0"
"1482472500","228.33333333333331"
"1482472800","237.66666666666666"
"1482473100","269.6"
"1482473400","262.0"
"1482473700","271.2"
"1482474000","282.6666666666667"
"1482474300","280.3333333333333"
"1482474600","275.6666666666667"
"1482474900","277.0"
"1482475200","301.3333333333333"
"1482475500","307.2"
"1482475800","325.3333333333333"
"1482476100","323.2"
"1482476400","306.6666666666667"
"1482476700","389.0"
"1482477000","436.0"
"1482477300","438.8"
"1482477600","461.3333333333333"
"1482477900","461.0"
"1482478200","481.0"
"1482478500","495.6"
"1482478800","602.6666666666666"
"1482479100","627.4"
"1482479400","649.3333333333334"
"1482479700","719.6666666666666"
"1482480000","718.6666666666666"
"1482480300","783.6"
"1482480600","801.3333333333334"
"1482480900","810.2"
"1482481200","823.3333333333334"
"1482481500","834.2"
"1482481800","894.5"
"1482482100","898.4"
"1482482400","943.3333333333334"
"1482482700","967.8"
"1482483000","1002.5"
"1482483300","987.4"
"1482483600","1043.6666666666667"
"1482483900","1048.0"
"1482484200","1037.3333333333333"
"1482484500","1046.0"
"1482484800","1032.0"
"1482485100","1046.3333333333335"
"1482485400","1260.5"
"1482485700","1259.2"
"1482486000","1249.0"
"1482486300","1304.6666666666665"
"1482486600","1268.6666666666667"
"1482486900","1244.6"
"1482487200","1270.0"
"1482487500","1251.4"
"1482487800","1256.5"
"1482488100","1295.8"
"1482488400","1255.3333333333333"
"1482488700","1325.2"
"1482489000","1413.6666666666667"
"1482489300","1343.0"
"1482489600","1350.0"
"1482489900","1342.6666666666667"
"1482490200","1334.0"
"1482490500","1234.4"
"1482490800","1148.0"
"1482491100","1115.8"
"1482491400","1209.0"
"1482491700","1314.8"
"1482492000","1353.5"
"1482492300","1336.0"
"1482492600","1289.5"
"1482492900","1299.8"
"1482493200","1273.0"
"1482493500","1223.2"
"1482493800","1187.0"
"1482494100","1152.3333333333333"
"1482494400","1180.0"
"1482494700","1116.4"
"1482495000","1032.3333333333333"
"1482495300","1067.4"
"1482495600","1129.5"
"1482495900","1147.2"
"1482496200","1119.6666666666667"
"1482496500","1104.2"
"1482496800","1061.0"
"1482497100","1042.6"
"1482497400","1003.0"
"1482497700","997.8"
"1482498000","1027.0"
"1482498300","1013.6666666666666"
"1482498600","1059.0"
"1482498900","1118.3333333333333"
"1482499200","1208.0"
"1482499500","1139.2"
"1482499800","1145.3333333333333"
"1482500100","1105.4"
"1482500400","1096.0"
"1482500700","1089.6"
"1482501000","1097.6666666666667"
"1482501300","1089.4"
"1482501600","1048.5"
"1482501900","1018.0"
"1482502200","999.0"
"1482502500","1093.0"
"1482502800","1145.5"
"1482503100","1154.2"
"1482503400","1119.0"
"1482503700","1092.2"
"1482504000","1086.6666666666667"
"1482504300","1048.0"
"1482504600","997.3333333333334"
"1482504900","974.4"
"1482505200","973.3333333333334"
"1482505500","948.8"
"1482505800","925.3333333333334"
"1482506100","1046.8"
"1482506400","1145.6666666666667"
"1482506700","1229.4"
"1482507000","1236.0"
"1482507300","1287.6"
"1482507600","1245.6666666666667"
"1482507900","1205.8"
"1482508200","1158.6666666666667"
"1482508500","1138.8"
"1482508800","1160.3333333333333"
"1482509100","1151.0"
"1482509400","1189.0"
"1482509700","1140.6666666666667"
"1482510000","1188.5"
"1482510300","1157.4"
"1482510600","1169.6666666666667"
"1482510900","1174.2"
"1482511200","1097.6666666666667"
"1482511500","1082.6"
"1482511800","1105.0"
"1482512100","1081.4"
"1482512400","1281.5"
"1482512700","1152.0"
"1482513000","1039.3333333333333"
"1482513300","1002.3333333333333"
"1482513600","1089.6666666666667"
"1482513900","1038.4"
"1482514200","1030.3333333333333"
"1482514500","1017.8"
"1482514800","1036.0"
"1482515100","1008.0"
"1482515400","979.0"
"1482515700","1180.3333333333335"
"1482516000","1248.0"
"1482516300","1253.4"
"1482516600","1191.5"
"1482516900","1182.0"
"1482517200","1132.5"
"1482517500","1142.0"
"1482517800","1143.0"
"1482518100","1114.2"
"1482518400","1093.0"
"1482518700","1261.2"
"1482519000","1523.3333333333333"
"1482519300","1367.2"
"1482519600","1333.3333333333333"
"1482519900","1276.0"
"1482520200","1353.3333333333333"
"1482520500","1251.0"
"1482520800","1044.0"
"1482521100","1003.0"
"1482521400","1016.0"
"1482521700","898.6"
"1482522000","844.6666666666666"
"1482522300","961.6"
"1482522600","955.0"
"1482522900","916.6"
"1482523200","903.6666666666666"
"1482523500","841.6666666666666"
"1482523800","808.3333333333334"
"1482524100","807.6"
"1482524400","735.0"
"1482524700","792.0"
"1482525000","838.6666666666666"
"1482525300","788.4"
"1482525600","717.0"
"1482525900","853.4"
"1482526200","837.6666666666666"
"1482526500","838.6666666666666"
"1482526800","849.6666666666666"
"1482527100","803.8"
"1482527400","757.0"
"1482527700","719.6666666666667"
"1482528000","704.0"
"1482528300","718.6666666666666"
"1482528600","717.6666666666666"
"1482528900","619.6"
"1482529200","571.0"
"1482529500","696.0"
"1482529800","695.6666666666666"
"1482530100","680.6"
"1482530400","653.6666666666666"
"1482530700","604.3333333333334"
"1482531000","623.0"
"1482531300","603.2"
"1482531600","608.6666666666666"
"1482531900","574.8"
"1482532200","545.6666666666666"
"1482532500","549.6"
"1482532800","504.6666666666667"
"1482533100","470.33333333333337"
"1482533400","447.5"
"1482533700","458.0"
"1482534000","504.5"
"1482534300","541.8"
"1482534600","519.0"
"1482534900","469.6666666666667"
"1482535200","455.3333333333333"
"1482535500","416.4"
"1482535800","411.6666666666667"
"1482536100","399.8"
"1482536400","396.3333333333333"
"1482536700","366.4"
"1482537000","365.0"
"1482537300","358.6"
"1482537600","330.5"
"1482537900","324.2"
"1482538200","331.6666666666667"
"1482538500","291.6666666666667"
"1482538800","291.5"
"1482539100","271.66666666666663"
"1482539400","264.6666666666667"
"1482539700","345.8"
"1482540000","536.6666666666666"
"1482540300","475.8"
"1482540600","345.0"
"1482540900","300.66666666666663"
"1482541200","313.5"
"1482541500","318.8"
"1482541800","271.3333333333333"
"1482542100","260.6"
"1482542400","238.0"
"1482542700","239.2"
"1482543000","228.0"
"1482543300","226.0"
"1482543600","223.5"
"1482543900","197.6"
"1482544200","204.0"
"1482544500","209.8"
"1482544800","202.0"
"1482545100","220.2"
"1482545400","212.66666666666666"
"1482545700","200.33333333333334"
"1482546000","206.33333333333334"
"1482546300","196.33333333333334"
"1482546600","186.5"
"1482546900","188.0"
"1482547200","192.66666666666666"
"1482547500","182.2"
"1482547800","209.66666666666666"
"1482548100","217.2"
"1482548400","222.66666666666666"
"1482548700","210.6"
"1482549000","208.66666666666666"
"1482549300","202.6"
"1482549600","195.0"
"1482549900","185.6"
"1482550200","195.66666666666666"
"1482550500","190.4"
"1482550800","192.33333333333334"
"1482551100","182.0"
"1482551400","178.33333333333334"
"1482551700","168.2"
"1482552000","171.33333333333334"
"1482552300","171.2"
"1482552600","169.33333333333334"
"1482552900","164.8"
"1482553200","160.33333333333334"
"1482553500","161.2"
"1482553800","156.66666666666666"
"1482554100","167.0"
"1482554400","165.5"
"1482554700","172.0"
"1482555000","168.0"
"1482555300","170.8"
"1482555600","159.33333333333334"
"1482555900","161.0"
"1482556200","187.0"
"1482556500","190.4"
"1482556800","201.0"
"1482557100","200.25"
"1482557400","206.5"
"1482557700","213.0"
"1482558000","194.66666666666666"
"1482558300","195.66666666666669"
"1482558600","204.5"
"1482558900","206.33333333333334"
"1482559200","212.0"
"1482559500","226.8"
"1482559800","206.0"
"1482560100","218.6"
"1482560400","230.0"
"1482560700","236.6"
"1482561000","234.0"
"1482561300","228.66666666666666"
"1482561600","246.5"
"1482561900","245.0"
"1482562200","243.66666666666666"
"1482562500","255.0"
"1482562800","248.0"
"1482563100","268.0"
"1482563400","275.5"
"1482563700","269.8"
"1482564000","264.3333333333333"
"1482564300","301.2"
"1482564600","311.0"
"1482564900","389.0"
"1482565200","399.3333333333333"
"1482565500","403.6666666666667"
"1482565800","387.0"
"1482566100","402.6"
"1482566400","406.6666666666667"
"1482566700","420.3333333333333"
"1482567000","443.3333333333333"
"1482567300","424.0"
"1482567600","439.0"
"1482567900","453.0"
"1482568200","461.0"
"1482568500","435.4"
"1482568800","488.5"
"1482569100","481.33333333333337"
"1482569400","459.3333333333333"
"1482569700","473.2"
"1482570000","493.0"
"1482570300","599.0"
"1482570600","734.3333333333334"
"1482570900","826.8"
"1482571200","816.0"
"1482571500","845.6666666666666"
"1482571800","870.6666666666666"
"1482572100","884.0"
"1482572400","898.3333333333334"
"1482572700","922.6666666666666"
"1482573000","930.6666666666666"
"1482573300","944.3333333333333"
"1482573600","946.0"
"1482573900","966.6666666666666"
"1482574200","948.3333333333334"
"1482574500","1080.6"
"1482574800","1203.0"
"1482575100","1163.0"
"1482575400","1177.6666666666667"
"1482575700","1145.4"
"1482576000","1176.5"
"1482576300","1172.4"
"1482576600","1118.0"
"1482576900","1102.4"
"1482577200","1084.3333333333333"
"1482577500","1045.4"
"1482577800","1045.5"
"1482578100","1143.3333333333333"
"1482578400","1248.6666666666667"
"1482578700","1255.0"
"1482579000","1216.3333333333333"
"1482579300","1244.3333333333335"
"1482579600","1227.6666666666667"
"1482579900","1249.2"
"1482580200","1189.6666666666667"
"1482580500","1199.0"
"1482580800","1126.5"
"1482581100","1097.6"
"1482581400","1113.6666666666667"
"1482581700","1208.0"
"1482582000","1275.0"
"1482582300","1278.4"
"1482582600","1274.3333333333333"
"1482582900","1271.6"
"1482583200","1255.0"
"1482583500","1239.8"
"1482583800","1208.6666666666667"
"1482584100","1219.4"
"1482584400","1175.6666666666667"
"1482584700","1047.2"
"1482585000","1067.5"
"1482585300","1144.0"
"1482585600","1149.6666666666667"
"1482585900","1055.0"
"1482586200","1045.6666666666667"
"1482586500","1028.0"
"1482586800","1016.0"
"1482587100","968.0"
"1482587400","945.5"
"1482587700","957.75"
"1482588000","917.3333333333334"
"1482588300","895.0"
"1482588600","875.0"
"1482588900","962.0"
"1482589200","956.0"
"1482589500","936.3333333333333"
"1482589800","909.6666666666666"
"1482590100","871.2"
"1482590400","842.3333333333334"
"1482590700","848.3333333333334"
"1482591000","854.6666666666666"
"1482591300","816.4"
"1482591600","738.5"
"1482591900","718.4"
"1482592200","863.6666666666666"
"1482592500","858.8"
"1482592800","809.6666666666666"
"1482593100","834.6"
"1482593400","810.0"
"1482593700","784.2"
"1482594000","740.3333333333334"
"1482594300","734.0"
"1482594600","748.6666666666666"
"1482594900","724.2"
"1482595200","709.3333333333334"
"1482595500","657.0"
"1482595800","781.3333333333334"
"1482596100","724.6666666666666"
"1482596400","748.6666666666666"
"1482596700","735.0"
"1482597000","697.0"
"1482597300","672.2"
"1482597600","633.0"
"1482597900","620.8"
"1482598200","604.6666666666666"
"1482598500","595.6"
"1482598800","614.3333333333334"
"1482599100","603.2"
"1482599400","712.6666666666666"
"1482599700","687.3333333333334"
"1482600000","651.6666666666666"
"1482600300","605.0"
"1482600600","596.0"
"1482600900","590.6"
"1482601200","582.3333333333334"
"1482601500","586.0"
"1482601800","590.0"
"1482602100","561.0"
"1482602400","559.5"
"1482602700","533.4"
"1482603000","489.6666666666667"
"1482603300","564.6"
"1482603600","565.0"
"1482603900","576.0"
"1482604200","541.6666666666666"
"1482604500","565.3333333333334"
"1482604800","560.0"
"1482605100","522.0"
"1482605400","512.3333333333334"
"1482605700","495.3333333333333"
"1482606000","529.3333333333334"
"1482606300","532.0"
"1482606600","528.0"
"1482606900","517.6"
"1482607200","500.3333333333333"
"1482607500","487.4"
"1482607800","593.5"
"1482608100","578.6666666666666"
"1482608400","542.6666666666666"
"1482608700","532.0"
"1482609000","564.6666666666666"
"1482609300","612.2"
"1482609600","583.6666666666666"
"1482609900","525.3333333333334"
"1482610200","531.3333333333334"
"1482610500","513.6666666666667"
"1482610800","477.5"
"1482611100","489.4"
"1482611400","501.3333333333333"
"1482611700","465.0"
"1482612000","482.0"
"1482612300","532.3333333333334"
"1482612600","541.0"
"1482612900","640.8"
"1482613200","596.0"
"1482613500","539.3333333333333"
"1482613800","538.6666666666666"
"1482614100","486.0"
"1482614400","501.3333333333333"
"1482614700","536.6666666666667"
"1482615000","499.3333333333333"
"1482615300","484.8"
"1482615600","461.3333333333333"
"1482615900","429.2"
"1482616200","532.0"
"1482616500","748.0"
"1482616800","675.6666666666666"
"1482617100","572.4"
"1482617400","533.0"
"1482617700","496.6"
"1482618000","515.6666666666666"
"1482618300","501.6"
"1482618600","456.0"
"1482618900","453.0"
"1482619200","450.0"
"1482619500","421.6666666666667"
"1482619800","415.6666666666667"
"1482620100","413.4"
"1482620400","392.5"
"1482620700","389.6666666666667"
"1482621000","403.0"
"1482621300","435.0"
"1482621600","414.6666666666667"
"1482621900","400.3333333333333"
"1482622200","361.0"
"1482622500","357.33333333333337"
"1482622800","364.3333333333333"
"1482623100","338.6666666666667"
"1482623400","317.0"
"1482623700","326.8"
"1482624000","329.0"
"1482624300","307.8"
"1482624600","291.6666666666667"
"1482624900","278.6"
"1482625200","281.5"
"1482625500","260.0"
"1482625800","238.0"
"1482626100","341.0"
"1482626400","428.3333333333333"
"1482626700","425.6"
"1482627000","364.6666666666667"
"1482627300","345.6"
"1482627600","302.0"
"1482627900","304.4"
"1482628200","253.33333333333334"
"1482628500","232.0"
"1482628800","220.0"
"1482629100","200.6"
"1482629400","194.33333333333334"
"1482629700","200.8"
"1482630000","198.33333333333334"
"1482630300","201.6"
"1482630600","207.33333333333334"
"1482630900","179.8"
"1482631200","190.5"
"1482631500","191.4"
"1482631800","180.0"
"1482632100","178.4"
"1482632400","169.0"
"1482632700","172.0"
"1482633000","173.5"
"1482633300","166.33333333333331"
"1482633600","147.66666666666666"
"1482633900","162.0"
"1482634200","163.5"
"1482634500","152.0"
"1482634800","152.33333333333334"
"1482635100","158.8"
"1482635400","176.66666666666666"
"1482635700","175.0"
"1482636000","166.0"
"1482636300","175.33333333333331"
"1482636600","164.0"
"1482636900","165.8"
"1482637200","165.66666666666666"
"1482637500","160.6"
"1482637800","154.66666666666666"
"1482638100","158.2"
"1482638400","163.0"
"1482638700","157.0"
"1482639000","156.0"
"1482639300","158.4"
"1482639600","167.66666666666666"
"1482639900","152.4"
